FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
1.000	111.000	139.000	1070.896	806.950	0.000	0.000	0.492	5.326	22.117	5.796	3.790	subject6138cb306c555	1I
174.000	347.000	200.000	219.787	386.459	0.000	0.000	0.492	3.654	19.836	5.821	4.884	subject6138cb306c555	1I
400.000	633.000	269.000	-21.681	443.663	0.000	0.000	0.492	6.221	48.879	9.914	5.443	subject6138cb306c555	1I
699.000	1833.000	1162.000	233.865	506.416	0.000	0.000	0.492	3.649	47.493	11.083	12.668	subject6138cb306c555	1I
1886.000	2164.000	304.000	406.220	418.476	0.000	0.000	0.492	3.265	20.978	5.033	5.952	subject6138cb306c555	1I
2218.000	2385.000	191.000	241.118	455.616	0.000	0.000	0.492	3.229	15.983	3.076	3.841	subject6138cb306c555	1I
2435.000	2852.000	450.000	246.237	506.843	0.000	0.000	0.492	4.047	48.874	11.414	9.997	subject6138cb306c555	1I
2919.000	3226.000	331.000	237.278	494.890	0.000	0.000	0.492	3.130	27.325	11.032	4.095	subject6138cb306c555	1I
3274.000	3590.000	345.000	413.473	407.804	0.000	0.000	0.492	4.030	34.232	5.338	7.936	subject6138cb306c555	1I
3652.000	4038.000	416.000	162.619	532.457	0.000	0.000	0.492	3.473	20.416	5.211	7.377	subject6138cb306c555	1I
4164.000	5121.000	987.000	210.401	579.415	0.000	0.000	0.492	3.646	28.433	8.923	9.132	subject6138cb306c555	1I
5189.000	5662.000	502.000	390.435	467.996	0.000	0.000	0.492	3.275	23.279	8.160	5.978	subject6138cb306c555	1I
5724.000	6922.000	1226.000	228.319	142.275	0.000	0.000	0.492	4.006	88.495	8.846	20.324	subject6138cb306c555	1I
6980.000	8101.000	1155.000	280.794	13.353	0.000	0.000	0.492	3.472	73.866	13.676	7.682	subject6138cb306c555	1I
8166.000	9322.000	1192.000	169.445	45.797	0.000	0.000	0.492	3.293	26.311	7.474	6.054	subject6138cb306c555	1I
9394.000	9568.000	207.000	307.244	489.340	0.000	0.000	0.492	6.289	69.318	7.016	11.014	subject6138cb306c555	1I
9640.000	9817.000	207.000	200.589	213.567	0.000	0.000	0.492	2.055	8.118	3.356	2.416	subject6138cb306c555	1I
9876.000	9939.000	91.000	185.657	103.855	0.000	0.000	0.492	1.828	0.000	2.567	0.305	subject6138cb306c555	1I
9995.000	11335.000	1365.000	186.510	103.001	0.000	0.000	0.492	3.504	30.989	6.609	9.335	subject6138cb306c555	1I
11388.000	11496.000	135.000	176.271	40.674	0.000	0.000	0.492	2.107	2.301	3.203	0.636	subject6138cb306c555	1I
11547.000	11572.000	55.000	169.872	167.462	0.000	0.000	0.492	1.384	0.000	1.296	0.483	subject6138cb306c555	1I
11631.000	12816.000	1219.000	202.722	30.856	0.000	0.000	0.492	3.734	31.501	11.338	8.623	subject6138cb306c555	1I
12881.000	12959.000	115.000	328.148	630.642	0.000	0.000	0.492	6.133	62.758	5.974	5.596	subject6138cb306c555	1I
13033.000	13205.000	210.000	144.701	251.133	0.000	0.000	0.492	3.255	14.226	3.661	5.011	subject6138cb306c555	1I
13276.000	13575.000	332.000	197.176	491.048	0.000	0.000	0.492	3.655	22.429	5.745	4.909	subject6138cb306c555	1I
13644.000	14074.000	459.000	431.817	418.476	0.000	0.000	0.492	3.324	30.274	8.389	6.359	subject6138cb306c555	1I
14134.000	14274.000	168.000	109.718	241.315	0.000	0.000	0.492	5.161	22.752	4.703	11.701	subject6138cb306c555	1I
14330.000	15383.000	1080.000	142.142	92.329	0.000	0.000	0.492	3.723	42.569	10.194	12.159	subject6138cb306c555	1I
15436.000	15468.000	59.000	335.828	130.749	0.000	0.000	0.492	2.229	0.000	2.186	0.432	subject6138cb306c555	1I
15522.000	15678.000	184.000	229.172	-0.307	0.000	0.000	0.492	3.768	47.505	10.295	7.835	subject6138cb306c555	1I
15733.000	16122.000	425.000	455.282	435.979	0.000	0.000	0.492	3.861	37.948	7.296	7.377	subject6138cb306c555	1I
16189.000	16708.000	554.000	102.892	461.592	0.000	0.000	0.492	4.533	42.812	6.431	11.752	subject6138cb306c555	1I
16778.000	17044.000	297.000	97.773	155.082	0.000	0.000	0.492	4.708	38.404	4.932	10.048	subject6138cb306c555	1I
17107.000	17712.000	642.000	148.968	549.533	0.000	0.000	0.492	4.821	49.705	8.668	9.590	subject6138cb306c555	1I
17783.000	18253.000	497.000	108.865	302.361	0.000	0.000	0.492	4.289	69.063	7.779	13.863	subject6138cb306c555	1I
18306.000	19415.000	1136.000	93.080	130.322	0.000	0.000	0.492	3.575	26.231	7.931	8.114	subject6138cb306c555	1I
19470.000	21360.000	1923.000	137.022	272.905	0.000	0.000	0.492	4.299	58.156	9.939	15.059	subject6138cb306c555	1I
21425.000	21832.000	439.000	307.671	278.882	0.000	0.000	0.492	3.394	21.712	6.508	6.181	subject6138cb306c555	1I
21907.000	22477.000	598.000	126.783	209.725	0.000	0.000	0.492	4.533	37.267	6.711	8.852	subject6138cb306c555	1I
22529.000	22716.000	214.000	173.285	206.309	0.000	0.000	0.492	1.359	4.737	6.635	1.374	subject6138cb306c555	1I
22771.000	23164.000	422.000	177.978	347.185	0.000	0.000	0.492	3.471	20.037	5.898	6.766	subject6138cb306c555	1I
23221.000	23582.000	388.000	312.790	297.665	0.000	0.000	0.492	3.603	39.441	7.575	8.445	subject6138cb306c555	1I
23635.000	23998.000	390.000	25.247	310.472	0.000	0.000	0.492	4.283	33.779	7.372	8.063	subject6138cb306c555	1I
24085.000	24732.000	682.000	288.899	291.688	0.000	0.000	0.492	3.672	22.135	8.287	4.655	subject6138cb306c555	1I
24801.000	24940.000	183.000	110.572	558.070	0.000	0.000	0.492	2.032	6.594	2.517	2.340	subject6138cb306c555	1I
25021.000	25598.000	609.000	137.875	286.139	0.000	0.000	0.492	3.741	23.190	9.355	4.044	subject6138cb306c555	1I
25661.000	25755.000	126.000	237.705	245.584	0.000	0.000	0.492	1.400	0.754	2.364	0.331	subject6138cb306c555	1I
25823.000	26519.000	727.000	407.073	319.010	0.000	0.000	0.492	3.422	34.548	11.821	6.792	subject6138cb306c555	1I
26575.000	29221.000	2679.000	320.469	293.396	0.000	0.000	0.492	3.786	47.267	16.295	10.683	subject6138cb306c555	1I
29286.000	29419.000	170.000	474.906	372.798	0.000	0.000	0.492	4.916	36.050	5.999	5.749	subject6138cb306c555	1I
29494.000	29759.000	298.000	431.391	343.343	0.000	0.000	0.492	1.999	7.976	2.923	3.154	subject6138cb306c555	1I
29822.000	31227.000	1435.000	238.558	343.769	0.000	0.000	0.492	3.822	45.030	11.770	11.828	subject6138cb306c555	1I
31288.000	32181.000	949.000	1167.739	649.426	0.000	0.000	0.492	4.234	34.691	9.914	9.768	subject6138cb306c555	1I
32268.000	32900.000	664.000	429.684	292.542	0.000	0.000	0.492	4.294	42.900	9.177	9.310	subject6138cb306c555	1I
32965.000	33320.000	391.000	461.254	483.791	0.000	0.000	0.492	2.229	17.259	5.948	3.968	subject6138cb306c555	1I
33390.000	33555.000	200.000	742.398	1030.216	0.000	0.000	0.492	3.178	12.950	3.127	6.308	subject6138cb306c555	1I
33621.000	33893.000	308.000	601.186	980.696	0.000	0.000	0.492	4.718	37.701	7.321	6.741	subject6138cb306c555	1I
33968.000	35550.000	1609.000	1176.698	654.549	0.000	0.000	0.492	3.815	30.457	9.253	8.572	subject6138cb306c555	1I
35606.000	35883.000	303.000	1189.923	694.677	0.000	0.000	0.492	2.603	21.533	4.830	6.156	subject6138cb306c555	1I
35935.000	35995.000	94.000	1049.991	844.090	0.000	0.000	0.492	1.717	2.459	1.932	1.323	subject6138cb306c555	1I
36055.000	36320.000	295.000	1137.875	735.658	0.000	0.000	0.492	2.722	16.856	4.601	5.367	subject6138cb306c555	1I
36378.000	37144.000	799.000	516.715	557.217	0.000	0.000	0.492	4.618	90.849	14.007	18.747	subject6138cb306c555	1I
37207.000	38146.000	967.000	1170.299	734.805	0.000	0.000	0.492	4.216	32.058	10.448	7.707	subject6138cb306c555	1I
38209.000	38709.000	524.000	441.203	570.023	0.000	0.000	0.492	4.476	59.688	15.812	7.987	subject6138cb306c555	1I
38758.000	39030.000	300.000	1167.739	720.290	0.000	0.000	0.492	5.857	86.999	8.618	12.362	subject6138cb306c555	1I
39083.000	39237.000	179.000	318.763	581.123	0.000	0.000	0.492	4.415	42.308	10.677	4.655	subject6138cb306c555	1I
39288.000	39742.000	481.000	366.544	453.908	0.000	0.000	0.492	3.049	22.001	6.508	6.130	subject6138cb306c555	1I
39795.000	40256.000	489.000	470.640	1014.420	0.000	0.000	0.492	4.390	40.191	8.795	10.098	subject6138cb306c555	1I
40313.000	40590.000	319.000	890.009	970.450	0.000	0.000	0.492	4.015	26.684	5.542	5.850	subject6138cb306c555	1I
40661.000	41466.000	838.000	369.104	988.807	0.000	0.000	0.492	3.321	23.390	5.287	9.691	subject6138cb306c555	1I
41531.000	42400.000	896.000	1088.387	730.536	0.000	0.000	0.492	5.112	56.747	11.693	8.699	subject6138cb306c555	1I
42455.000	42908.000	479.000	938.217	698.092	0.000	0.000	0.492	3.402	26.118	8.719	5.774	subject6138cb306c555	1I
42960.000	43379.000	446.000	259.036	581.123	0.000	0.000	0.492	6.683	50.153	10.778	11.981	subject6138cb306c555	1I
43432.000	43531.000	124.000	353.746	575.146	0.000	0.000	0.492	1.599	3.653	3.254	0.992	subject6138cb306c555	1I
43584.000	43870.000	310.000	370.811	470.130	0.000	0.000	0.492	3.540	21.170	9.177	5.443	subject6138cb306c555	1I
43918.000	44487.000	634.000	398.541	380.909	0.000	0.000	0.492	3.971	31.080	8.490	9.386	subject6138cb306c555	1I
44587.000	44926.000	368.000	433.097	507.697	0.000	0.000	0.492	2.702	17.107	6.203	4.121	subject6138cb306c555	1I
44990.000	45386.000	427.000	78.148	575.146	0.000	0.000	0.492	3.704	21.320	6.787	5.240	subject6138cb306c555	1I
45448.000	46426.000	1003.000	1185.657	765.541	0.000	0.000	0.492	4.277	42.980	13.295	8.928	subject6138cb306c555	1I
46479.000	47044.000	593.000	1218.080	769.810	0.000	0.000	0.492	3.185	30.368	7.041	10.098	subject6138cb306c555	1I
47102.000	47250.000	173.000	1221.067	724.559	0.000	0.000	0.492	3.047	15.867	4.271	5.698	subject6138cb306c555	1I
47299.000	47913.000	639.000	1176.271	772.371	0.000	0.000	0.492	3.130	27.232	9.431	6.639	subject6138cb306c555	1I
47964.000	48138.000	199.000	1209.974	706.630	0.000	0.000	0.492	2.490	10.311	3.254	5.036	subject6138cb306c555	1I
48187.000	48405.000	251.000	1218.507	722.425	0.000	0.000	0.492	1.568	4.754	1.932	2.340	subject6138cb306c555	1I
48466.000	48773.000	342.000	351.186	506.843	0.000	0.000	0.492	9.003	120.732	10.956	22.537	subject6138cb306c555	1I
48836.000	50843.000	2033.000	201.869	263.513	0.000	0.000	0.492	3.497	84.994	14.159	15.109	subject6138cb306c555	1I
50894.000	51075.000	208.000	767.568	570.877	0.000	0.000	0.492	3.270	21.625	5.770	5.342	subject6138cb306c555	1I
51129.000	51940.000	843.000	1239.411	779.202	0.000	0.000	0.492	4.706	40.805	8.135	9.361	subject6138cb306c555	1I
144442.000	144821.000	402.000	309.604	870.361	0.000	0.000	0.494	3.852	32.983	7.515	7.441	subject6138cb306c555	1V
144873.000	145173.000	333.000	262.879	932.590	0.000	0.000	0.494	3.709	76.444	8.013	11.556	subject6138cb306c555	1V
145230.000	145572.000	365.000	268.197	939.410	0.000	0.000	0.494	4.362	34.354	11.635	5.816	subject6138cb306c555	1V
128204.000	128350.000	171.000	1021.125	582.230	0.000	0.000	0.494	3.531	21.795	4.097	4.241	subject6138cb306c555	1V
128402.000	129345.000	966.000	975.159	563.475	0.000	0.000	0.494	3.860	38.316	9.348	8.406	subject6138cb306c555	1V
130892.000	132037.000	1167.000	161.070	113.803	0.000	0.000	0.494	3.598	31.550	8.488	9.879	subject6138cb306c555	1V
133578.000	134006.000	452.000	158.031	540.459	0.000	0.000	0.494	4.631	27.822	11.001	4.724	subject6138cb306c555	1V
134055.000	134712.000	681.000	279.594	491.016	0.000	0.000	0.494	3.720	30.097	12.178	6.502	subject6138cb306c555	1V
136253.000	137431.000	1203.000	955.405	881.869	0.000	0.000	0.494	5.275	50.946	12.268	13.410	subject6138cb306c555	1V
138979.000	139752.000	806.000	630.226	519.148	0.000	0.000	0.494	4.664	35.718	7.741	9.448	subject6138cb306c555	1V
139811.000	139838.000	52.000	741.531	891.672	0.000	0.000	0.494	7.149	0.000	5.659	4.368	subject6138cb306c555	1V
139902.000	140195.000	320.000	613.131	588.197	0.000	0.000	0.494	4.460	59.022	8.126	10.032	subject6138cb306c555	1V
141744.000	142915.000	1201.000	972.880	242.951	0.000	0.000	0.494	4.765	40.663	12.268	9.956	subject6138cb306c555	1V
1.000	1.000	59.000	802.551	823.599	0.000	0.000	0.467	NaN	NaN	0.000	0.000	subject6138cb306c555	2R
91.000	563.000	503.000	176.271	531.603	0.000	0.000	0.467	5.270	69.238	10.880	14.041	subject6138cb306c555	2R
624.000	851.000	260.000	64.923	120.077	0.000	0.000	0.467	3.610	50.971	7.372	7.199	subject6138cb306c555	2R
919.000	1013.000	127.000	126.783	121.358	0.000	0.000	0.467	3.471	20.290	3.788	3.917	subject6138cb306c555	2R
1083.000	1261.000	213.000	308.524	327.974	0.000	0.000	0.467	3.146	12.914	2.695	8.063	subject6138cb306c555	2R
1330.000	1571.000	277.000	340.947	65.434	0.000	0.000	0.467	4.392	32.763	5.338	5.952	subject6138cb306c555	2R
1707.000	3898.000	2219.000	239.411	153.801	0.000	0.000	0.467	3.503	40.317	8.618	12.311	subject6138cb306c555	2R
3952.000	5841.000	1921.000	252.210	159.778	0.000	0.000	0.467	4.426	38.036	13.447	11.116	subject6138cb306c555	2R
5908.000	6038.000	174.000	263.302	103.001	0.000	0.000	0.467	3.153	7.733	5.465	1.475	subject6138cb306c555	2R
6120.000	6813.000	723.000	520.128	262.660	0.000	0.000	0.467	4.098	24.954	6.381	8.063	subject6138cb306c555	2R
6871.000	7575.000	731.000	484.292	147.398	0.000	0.000	0.467	2.406	37.735	12.736	4.655	subject6138cb306c555	2R
7633.000	8110.000	506.000	583.695	225.520	0.000	0.000	0.467	3.900	51.923	11.643	8.674	subject6138cb306c555	2R
8167.000	8336.000	201.000	295.725	226.800	0.000	0.000	0.467	3.668	23.230	6.508	4.935	subject6138cb306c555	2R
8398.000	9441.000	1080.000	168.592	177.281	0.000	0.000	0.467	3.576	30.679	7.753	9.437	subject6138cb306c555	2R
9577.000	9763.000	223.000	363.131	246.438	0.000	0.000	0.467	2.100	10.154	3.279	4.502	subject6138cb306c555	2R
9836.000	11120.000	1312.000	296.578	254.122	0.000	0.000	0.467	4.292	41.141	12.049	8.699	subject6138cb306c555	2R
11174.000	11362.000	216.000	385.742	260.952	0.000	0.000	0.467	2.404	13.590	3.381	5.291	subject6138cb306c555	2R
11417.000	11799.000	408.000	237.705	247.291	0.000	0.000	0.467	3.280	32.381	11.134	5.240	subject6138cb306c555	2R
11852.000	11964.000	139.000	456.135	238.753	0.000	0.000	0.467	1.609	3.746	2.110	2.518	subject6138cb306c555	2R
12018.000	12155.000	164.000	522.261	320.717	0.000	0.000	0.467	2.866	13.089	4.855	2.747	subject6138cb306c555	2R
12210.000	12387.000	205.000	324.735	132.457	0.000	0.000	0.467	3.915	18.514	3.483	5.978	subject6138cb306c555	2R
12443.000	12616.000	210.000	234.718	221.251	0.000	0.000	0.467	1.669	1.365	0.610	2.137	subject6138cb306c555	2R
12685.000	13077.000	425.000	282.073	241.315	0.000	0.000	0.467	3.670	29.002	7.728	7.122	subject6138cb306c555	2R
13141.000	13206.000	97.000	398.968	470.984	0.000	0.000	0.467	5.461	8.614	2.974	6.308	subject6138cb306c555	2R
13273.000	14041.000	810.000	316.203	220.824	0.000	0.000	0.467	3.693	25.751	8.440	6.207	subject6138cb306c555	2R
14115.000	14880.000	794.000	456.988	237.473	0.000	0.000	0.467	2.466	17.669	5.313	6.893	subject6138cb306c555	2R
14936.000	15162.000	255.000	1183.097	622.958	0.000	0.000	0.467	4.289	18.602	2.695	7.936	subject6138cb306c555	2R
15221.000	16048.000	857.000	1229.172	721.998	0.000	0.000	0.467	2.827	14.455	6.940	6.130	subject6138cb306c555	2R
16106.000	16352.000	274.000	260.316	153.375	0.000	0.000	0.467	4.200	28.715	8.033	5.036	subject6138cb306c555	2R
16405.000	18517.000	2144.000	287.193	238.753	0.000	0.000	0.467	4.285	49.360	13.142	13.660	subject6138cb306c555	2R
18590.000	19575.000	1010.000	272.688	250.707	0.000	0.000	0.467	3.598	28.026	8.160	8.699	subject6138cb306c555	2R
19628.000	19796.000	194.000	392.142	227.654	0.000	0.000	0.467	2.274	12.528	5.135	2.773	subject6138cb306c555	2R
19859.000	20051.000	218.000	162.619	194.356	0.000	0.000	0.467	3.602	18.165	5.491	6.054	subject6138cb306c555	2R
20102.000	20128.000	54.000	607.585	584.111	0.000	0.000	0.467	6.901	0.000	6.787	1.246	subject6138cb306c555	2R
20184.000	20746.000	596.000	239.411	233.631	0.000	0.000	0.467	3.276	31.478	8.287	7.733	subject6138cb306c555	2R
20812.000	21181.000	402.000	392.142	158.924	0.000	0.000	0.467	5.156	33.274	6.889	8.649	subject6138cb306c555	2R
21246.000	22345.000	1128.000	255.623	226.800	0.000	0.000	0.467	4.266	33.209	8.923	9.234	subject6138cb306c555	2R
22406.000	23978.000	1600.000	240.265	254.975	0.000	0.000	0.467	3.495	64.426	11.795	13.456	subject6138cb306c555	2R
24031.000	24632.000	632.000	396.408	161.059	0.000	0.000	0.467	3.588	36.993	7.804	11.065	subject6138cb306c555	2R
24690.000	25097.000	439.000	797.432	170.023	0.000	0.000	0.467	3.022	30.999	10.117	7.529	subject6138cb306c555	2R
25161.000	25402.000	272.000	584.974	229.362	0.000	0.000	0.467	4.043	43.321	11.007	5.901	subject6138cb306c555	2R
25469.000	25603.000	165.000	815.350	205.456	0.000	0.000	0.467	2.898	5.461	3.508	2.086	subject6138cb306c555	2R
25669.000	25977.000	341.000	637.875	263.086	0.000	0.000	0.467	2.363	11.211	4.067	4.731	subject6138cb306c555	2R
26042.000	27833.000	1819.000	368.251	336.512	0.000	0.000	0.467	3.877	62.243	12.253	11.472	subject6138cb306c555	2R
27888.000	28003.000	141.000	291.459	389.020	0.000	0.000	0.467	3.488	12.291	3.966	2.773	subject6138cb306c555	2R
28057.000	28435.000	406.000	298.712	151.240	0.000	0.000	0.467	4.001	58.621	12.126	9.259	subject6138cb306c555	2R
28491.000	28662.000	198.000	288.899	-30.190	0.000	0.000	0.467	2.526	13.565	4.728	3.459	subject6138cb306c555	2R
28717.000	30209.000	1529.000	407.073	-70.318	0.000	0.000	0.467	4.979	46.029	11.185	11.828	subject6138cb306c555	2R
30343.000	31244.000	942.000	428.831	138.006	0.000	0.000	0.467	4.369	53.656	9.863	9.157	subject6138cb306c555	2R
31315.000	31990.000	704.000	304.258	240.461	0.000	0.000	0.467	3.506	32.074	8.160	8.623	subject6138cb306c555	2R
32046.000	32266.000	247.000	265.009	213.140	0.000	0.000	0.467	3.441	20.558	4.982	6.029	subject6138cb306c555	2R
32318.000	33031.000	752.000	244.531	325.840	0.000	0.000	0.467	3.001	24.535	8.262	6.664	subject6138cb306c555	2R
33131.000	34806.000	1707.000	266.715	359.138	0.000	0.000	0.467	3.808	41.803	10.422	13.787	subject6138cb306c555	2R
34871.000	35240.000	398.000	246.664	258.391	0.000	0.000	0.467	3.186	21.752	5.389	7.656	subject6138cb306c555	2R
35300.000	35813.000	539.000	335.828	311.326	0.000	0.000	0.467	3.162	16.591	9.151	3.790	subject6138cb306c555	2R
35865.000	36002.000	163.000	262.449	256.683	0.000	0.000	0.467	2.403	9.805	3.203	3.078	subject6138cb306c555	2R
36055.000	37476.000	1455.000	245.384	234.485	0.000	0.000	0.467	3.707	30.514	8.007	11.040	subject6138cb306c555	2R
37547.000	38257.000	744.000	449.309	166.181	0.000	0.000	0.467	3.284	29.194	8.287	6.842	subject6138cb306c555	2R
38323.000	39545.000	1248.000	268.422	146.544	0.000	0.000	0.467	4.389	40.032	11.414	8.979	subject6138cb306c555	2R
39600.000	40208.000	632.000	293.592	131.603	0.000	0.000	0.467	3.835	33.397	9.456	6.207	subject6138cb306c555	2R
40259.000	40538.000	306.000	416.886	135.445	0.000	0.000	0.467	2.657	13.779	4.754	5.113	subject6138cb306c555	2R
40591.000	41342.000	780.000	574.735	178.988	0.000	0.000	0.467	3.395	23.784	8.541	6.741	subject6138cb306c555	2R
41400.000	41460.000	94.000	672.005	248.145	0.000	0.000	0.467	2.751	4.107	3.305	2.569	subject6138cb306c555	2R
41521.000	41966.000	479.000	284.633	208.871	0.000	0.000	0.467	2.768	16.948	6.152	5.800	subject6138cb306c555	2R
42093.000	42403.000	339.000	410.913	305.349	0.000	0.000	0.467	3.282	23.018	5.669	5.596	subject6138cb306c555	2R
42463.000	43187.000	751.000	355.452	205.029	0.000	0.000	0.467	4.217	40.425	11.160	9.513	subject6138cb306c555	2R
43239.000	43675.000	461.000	522.688	219.116	0.000	0.000	0.467	3.523	19.192	4.067	8.445	subject6138cb306c555	2R
43723.000	43943.000	245.000	379.343	301.934	0.000	0.000	0.467	3.229	11.788	5.872	2.925	subject6138cb306c555	2R
43994.000	44417.000	449.000	325.589	282.297	0.000	0.000	0.467	4.981	54.705	8.338	12.184	subject6138cb306c555	2R
44532.000	46280.000	1778.000	378.490	243.876	0.000	0.000	0.467	4.074	39.514	11.566	11.904	subject6138cb306c555	2R
46343.000	47162.000	855.000	280.367	280.162	0.000	0.000	0.467	4.056	28.667	6.457	10.505	subject6138cb306c555	2R
47233.000	47286.000	79.000	1158.353	600.760	0.000	0.000	0.467	2.002	7.397	2.262	2.493	subject6138cb306c555	2R
47339.000	47742.000	428.000	1234.718	789.447	0.000	0.000	0.467	2.646	12.388	3.940	4.604	subject6138cb306c555	2R
47840.000	48246.000	432.000	1169.445	778.348	0.000	0.000	0.467	5.818	59.834	21.379	5.571	subject6138cb306c555	2R
48296.000	48608.000	340.000	158.780	138.860	0.000	0.000	0.467	26.337	1185.908	46.316	41.309	subject6138cb306c555	2R
48667.000	48789.000	148.000	-214.087	169.597	0.000	0.000	0.467	4.553	66.560	12.202	7.173	subject6138cb306c555	2R
48841.000	49098.000	292.000	-526.800	-163.381	0.000	0.000	0.467	4.188	27.500	6.991	7.504	subject6138cb306c555	2R
49165.000	50146.000	1013.000	-510.589	-63.488	0.000	0.000	0.467	5.149	80.165	15.176	13.787	subject6138cb306c555	2R
50207.000	50239.000	70.000	43.166	421.464	0.000	0.000	0.467	9.961	0.000	1.678	9.819	subject6138cb306c555	2R
50311.000	51153.000	890.000	281.220	201.187	0.000	0.000	0.467	4.253	57.903	12.049	10.709	subject6138cb306c555	2R
51234.000	51887.000	684.000	1250.503	742.062	0.000	0.000	0.467	5.386	43.178	10.651	11.167	subject6138cb306c555	2R
51941.000	52109.000	194.000	1137.022	769.383	0.000	0.000	0.467	2.216	10.143	3.000	3.536	subject6138cb306c555	2R
52161.000	54101.000	1973.000	265.862	412.926	0.000	0.000	0.467	5.568	83.887	24.836	18.594	subject6138cb306c555	2R
54165.000	54228.000	93.000	425.418	646.011	0.000	0.000	0.467	9.146	47.123	11.439	6.893	subject6138cb306c555	2R
54289.000	54615.000	357.000	339.241	494.890	0.000	0.000	0.467	2.379	22.428	5.465	5.571	subject6138cb306c555	2R
54676.000	54808.000	162.000	300.845	397.558	0.000	0.000	0.467	1.791	4.900	2.237	2.620	subject6138cb306c555	2R
54870.000	55172.000	329.000	207.415	454.762	0.000	0.000	0.467	4.163	23.880	7.169	4.350	subject6138cb306c555	2R
55229.000	55454.000	257.000	1108.865	699.799	0.000	0.000	0.467	4.549	66.171	12.024	6.766	subject6138cb306c555	2R
1.000	48.000	81.000	178.404	894.463	0.000	0.000	0.488	3.666	0.000	2.822	2.340	subject6138cb306c555	2S
116.000	343.000	251.000	140.862	955.936	0.000	0.000	0.488	3.112	18.636	6.025	5.520	subject6138cb306c555	2S
395.000	583.000	221.000	446.323	743.769	0.000	0.000	0.488	4.139	43.704	8.084	5.316	subject6138cb306c555	2S
648.000	1161.000	539.000	29.514	263.086	0.000	0.000	0.488	4.431	53.187	14.007	9.844	subject6138cb306c555	2S
1214.000	1551.000	364.000	150.674	294.250	0.000	0.000	0.488	3.985	41.159	9.177	5.850	subject6138cb306c555	2S
1603.000	2417.000	837.000	-230.299	-97.212	0.000	0.000	0.488	5.091	83.761	14.286	10.861	subject6138cb306c555	2S
2467.000	2517.000	75.000	172.005	83.364	0.000	0.000	0.488	1.986	0.000	2.288	1.628	subject6138cb306c555	2S
2567.000	2731.000	189.000	-77.142	-177.042	0.000	0.000	0.488	6.017	136.827	15.735	10.378	subject6138cb306c555	2S
2779.000	3118.000	361.000	-10.589	-237.661	0.000	0.000	0.488	4.767	61.571	12.939	9.539	subject6138cb306c555	2S
3163.000	3880.000	742.000	471.493	272.905	0.000	0.000	0.488	7.150	115.421	16.472	16.636	subject6138cb306c555	2S
3934.000	4221.000	317.000	422.858	52.628	0.000	0.000	0.488	8.832	64.088	14.490	18.365	subject6138cb306c555	2S
4284.000	4959.000	703.000	-31.920	272.051	0.000	0.000	0.488	5.141	75.610	13.575	10.658	subject6138cb306c555	2S
5013.000	5039.000	58.000	-43.865	71.411	0.000	0.000	0.488	5.114	0.000	4.881	1.526	subject6138cb306c555	2S
5100.000	5277.000	205.000	220.640	350.600	0.000	0.000	0.488	5.985	31.602	4.321	9.259	subject6138cb306c555	2S
5335.000	5569.000	261.000	497.944	282.297	0.000	0.000	0.488	3.637	17.800	7.219	3.332	subject6138cb306c555	2S
5621.000	6232.000	635.000	-159.906	243.876	0.000	0.000	0.488	7.900	101.361	16.167	14.931	subject6138cb306c555	2S
6283.000	6364.000	105.000	-82.261	329.682	0.000	0.000	0.488	4.459	12.530	2.415	4.935	subject6138cb306c555	2S
6413.000	6562.000	173.000	15.862	280.589	0.000	0.000	0.488	3.311	11.941	5.567	2.289	subject6138cb306c555	2S
6609.000	6670.000	85.000	196.749	420.610	0.000	0.000	0.488	3.709	2.177	6.584	3.129	subject6138cb306c555	2S
6742.000	6866.000	150.000	-54.531	-163.808	0.000	0.000	0.488	3.740	19.803	4.423	5.240	subject6138cb306c555	2S
6916.000	6969.000	78.000	311.937	359.991	0.000	0.000	0.488	2.558	9.417	2.186	2.391	subject6138cb306c555	2S
7023.000	7610.000	615.000	413.899	116.662	0.000	0.000	0.488	5.918	105.137	19.828	21.748	subject6138cb306c555	2S
7663.000	7747.000	114.000	458.695	201.614	0.000	0.000	0.488	4.778	25.294	6.940	8.623	subject6138cb306c555	2S
7804.000	7871.000	99.000	331.561	-38.728	0.000	0.000	0.488	4.216	20.441	4.474	2.467	subject6138cb306c555	2S
7936.000	8429.000	536.000	280.367	121.784	0.000	0.000	0.488	8.356	242.731	28.268	16.280	subject6138cb306c555	2S
8500.000	8527.000	52.000	-84.821	-210.339	0.000	0.000	0.488	0.000	NaN	0.000	0.000	subject6138cb306c555	2S
8584.000	9312.000	758.000	109.718	248.572	0.000	0.000	0.488	6.518	106.298	16.269	13.965	subject6138cb306c555	2S
9368.000	9707.000	363.000	256.903	246.864	0.000	0.000	0.488	4.718	66.132	13.269	8.216	subject6138cb306c555	2S
9755.000	9824.000	94.000	340.947	309.618	0.000	0.000	0.488	1.616	0.134	2.695	1.450	subject6138cb306c555	2S
9873.000	10636.000	788.000	430.964	283.150	0.000	0.000	0.488	4.258	42.918	13.752	9.361	subject6138cb306c555	2S
