FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
3748.000	5980.000	2264.000	30.081	147.429	0.000	0.000	0.522	4.488	51.960	9.358	15.133	subject613b2fcc43437	13I
6043.000	7907.000	1899.000	29.503	185.524	0.000	0.000	0.522	5.647	92.078	20.986	20.085	subject613b2fcc43437	13I
7976.000	9142.000	1201.000	135.739	84.514	0.000	0.000	0.522	5.366	139.786	18.750	19.776	subject613b2fcc43437	13I
9209.000	10744.000	1568.000	74.538	65.466	0.000	0.000	0.522	5.018	56.397	10.218	19.054	subject613b2fcc43437	13I
10810.000	12694.000	1916.000	60.681	-60.364	0.000	0.000	0.522	5.156	56.337	11.628	14.479	subject613b2fcc43437	13I
12756.000	13112.000	390.000	199.249	-71.908	0.000	0.000	0.522	3.034	14.727	5.814	3.714	subject613b2fcc43437	13I
13179.000	13858.000	708.000	83.776	7.746	0.000	0.000	0.522	4.835	68.454	13.211	13.929	subject613b2fcc43437	13I
13918.000	14814.000	930.000	256.409	-9.570	0.000	0.000	0.522	4.830	86.326	16.445	10.352	subject613b2fcc43437	13I
14883.000	14948.000	98.000	259.296	-88.069	0.000	0.000	0.522	4.500	37.345	5.332	3.783	subject613b2fcc43437	13I
15014.000	17183.000	2202.000	25.462	274.990	0.000	0.000	0.522	5.167	128.790	18.302	20.429	subject613b2fcc43437	13I
17252.000	17383.000	165.000	-112.529	291.729	0.000	0.000	0.522	3.351	29.865	6.330	3.714	subject613b2fcc43437	13I
17450.000	18585.000	1168.000	36.432	447.573	0.000	0.000	0.522	4.499	36.710	9.117	11.040	subject613b2fcc43437	13I
18651.000	19052.000	434.000	94.169	343.677	0.000	0.000	0.522	9.546	162.228	12.247	23.112	subject613b2fcc43437	13I
19119.000	19754.000	667.000	141.513	487.977	0.000	0.000	0.522	4.040	37.240	9.323	6.088	subject613b2fcc43437	13I
19819.000	19986.000	200.000	12.182	444.687	0.000	0.000	0.522	3.453	11.476	6.020	2.064	subject613b2fcc43437	13I
20053.000	20653.000	634.000	93.014	516.837	0.000	0.000	0.522	3.808	34.411	7.534	7.429	subject613b2fcc43437	13I
20720.000	22355.000	1669.000	71.651	478.165	0.000	0.000	0.522	7.366	114.211	15.378	33.877	subject613b2fcc43437	13I
22422.000	22455.000	66.000	340.127	182.061	0.000	0.000	0.522	7.230	0.000	7.225	0.275	subject613b2fcc43437	13I
22522.000	22855.000	367.000	-6.293	618.424	0.000	0.000	0.522	7.015	83.123	10.768	11.212	subject613b2fcc43437	13I
22922.000	23823.000	936.000	-2.252	300.964	0.000	0.000	0.522	5.223	63.742	9.702	14.342	subject613b2fcc43437	13I
23891.000	24023.000	166.000	175.000	191.296	0.000	0.000	0.522	4.215	35.950	6.674	5.640	subject613b2fcc43437	13I
24090.000	24491.000	434.000	439.434	126.649	0.000	0.000	0.522	5.622	54.744	10.837	7.360	subject613b2fcc43437	13I
24558.000	24704.000	175.000	138.048	187.833	0.000	0.000	0.522	4.179	20.008	3.062	8.082	subject613b2fcc43437	13I
24766.000	24874.000	140.000	247.171	273.835	0.000	0.000	0.522	3.540	31.151	4.300	5.434	subject613b2fcc43437	13I
24938.000	24991.000	87.000	6.409	187.255	0.000	0.000	0.522	1.587	0.000	1.376	0.791	subject613b2fcc43437	13I
25058.000	25226.000	200.000	190.012	116.260	0.000	0.000	0.522	3.193	16.700	3.165	4.953	subject613b2fcc43437	13I
25291.000	25458.000	201.000	550.289	33.143	0.000	0.000	0.522	5.327	14.957	8.257	3.508	subject613b2fcc43437	13I
25525.000	25994.000	500.000	203.291	146.851	0.000	0.000	0.522	4.642	29.753	7.121	7.188	subject613b2fcc43437	13I
26059.000	26626.000	600.000	244.284	143.965	0.000	0.000	0.522	4.811	46.453	11.559	9.664	subject613b2fcc43437	13I
26693.000	27060.000	400.000	491.397	64.312	0.000	0.000	0.522	6.805	90.351	24.495	10.111	subject613b2fcc43437	13I
27126.000	27261.000	168.000	14.492	549.160	0.000	0.000	0.522	5.697	63.583	10.114	7.635	subject613b2fcc43437	13I
27326.000	28528.000	1235.000	97.633	685.380	0.000	0.000	0.522	5.510	70.340	10.080	20.395	subject613b2fcc43437	13I
28595.000	30063.000	1501.000	173.268	692.883	0.000	0.000	0.522	5.726	73.122	12.901	15.924	subject613b2fcc43437	13I
30130.000	30797.000	700.000	498.326	501.830	0.000	0.000	0.522	6.374	55.901	13.933	7.119	subject613b2fcc43437	13I
30864.000	31798.000	967.000	293.938	582.638	0.000	0.000	0.522	6.671	114.805	21.467	13.551	subject613b2fcc43437	13I
31865.000	32498.000	667.000	95.323	784.081	0.000	0.000	0.522	5.624	55.939	14.312	9.940	subject613b2fcc43437	13I
32565.000	33335.000	801.000	124.192	658.828	0.000	0.000	0.522	6.562	214.126	17.649	34.462	subject613b2fcc43437	13I
33399.000	33466.000	103.000	-58.256	741.945	0.000	0.000	0.522	1.637	4.157	1.720	1.273	subject613b2fcc43437	13I
33535.000	34200.000	698.000	45.670	845.841	0.000	0.000	0.522	5.171	44.975	10.734	8.770	subject613b2fcc43437	13I
34267.000	34968.000	734.000	75.115	930.113	0.000	0.000	0.522	4.726	59.772	9.839	12.347	subject613b2fcc43437	13I
35034.000	35068.000	67.000	110.912	393.893	0.000	0.000	0.522	11.078	0.000	9.117	6.294	subject613b2fcc43437	13I
35135.000	35705.000	600.000	187.702	634.586	0.000	0.000	0.522	6.056	80.673	9.289	14.617	subject613b2fcc43437	13I
35768.000	36169.000	434.000	123.037	976.289	0.000	0.000	0.522	6.178	52.894	9.977	10.180	subject613b2fcc43437	13I
36236.000	37003.000	800.000	62.413	773.691	0.000	0.000	0.522	6.509	109.425	14.724	20.292	subject613b2fcc43437	13I
37070.000	38072.000	1034.000	262.760	303.273	0.000	0.000	0.522	6.479	336.297	30.481	26.620	subject613b2fcc43437	13I
38139.000	38638.000	532.000	290.473	268.641	0.000	0.000	0.522	3.950	38.885	6.984	8.185	subject613b2fcc43437	13I
38705.000	39305.000	634.000	68.187	396.779	0.000	0.000	0.522	4.332	52.226	9.323	8.805	subject613b2fcc43437	13I
39372.000	39472.000	137.000	114.376	517.991	0.000	0.000	0.522	3.561	34.104	5.573	4.815	subject613b2fcc43437	13I
39539.000	39873.000	367.000	110.335	295.192	0.000	0.000	0.522	6.267	87.363	9.495	13.344	subject613b2fcc43437	13I
39939.000	40073.000	167.000	-118.303	599.954	0.000	0.000	0.522	5.855	21.381	5.539	4.540	subject613b2fcc43437	13I
40140.000	40740.000	633.000	113.799	457.962	0.000	0.000	0.522	5.985	78.519	12.832	13.448	subject613b2fcc43437	13I
40806.000	40940.000	168.000	-89.434	516.837	0.000	0.000	0.522	5.154	56.582	11.215	6.431	subject613b2fcc43437	13I
41007.000	41508.000	534.000	124.192	830.834	0.000	0.000	0.522	4.759	37.952	8.188	9.286	subject613b2fcc43437	13I
41574.000	41641.000	100.000	148.441	332.133	0.000	0.000	0.522	10.921	147.547	8.257	10.490	subject613b2fcc43437	13I
41709.000	42342.000	666.000	-13.222	537.616	0.000	0.000	0.522	7.676	88.700	15.653	14.651	subject613b2fcc43437	13I
42408.000	42955.000	601.000	-51.328	483.359	0.000	0.000	0.522	6.205	113.129	13.417	17.919	subject613b2fcc43437	13I
43042.000	43243.000	234.000	313.568	702.696	0.000	0.000	0.522	5.060	82.443	12.419	14.170	subject613b2fcc43437	13I
43309.000	43376.000	100.000	135.739	397.934	0.000	0.000	0.522	6.212	45.197	6.777	6.913	subject613b2fcc43437	13I
43443.000	43753.000	338.000	267.379	646.130	0.000	0.000	0.522	3.961	37.790	6.261	7.360	subject613b2fcc43437	13I
43813.000	43910.000	130.000	282.390	8.900	0.000	0.000	0.522	6.465	49.917	6.020	13.585	subject613b2fcc43437	13I
43977.000	44410.000	467.000	318.187	255.365	0.000	0.000	0.522	4.853	43.827	9.564	9.940	subject613b2fcc43437	13I
44477.000	46346.000	1902.000	118.418	892.017	0.000	0.000	0.522	8.100	145.872	18.887	23.697	subject613b2fcc43437	13I
46412.000	47630.000	1249.000	140.358	582.638	0.000	0.000	0.522	9.049	285.977	17.511	48.872	subject613b2fcc43437	13I
47696.000	49282.000	1629.000	250.635	511.642	0.000	0.000	0.522	8.262	216.533	16.754	46.258	subject613b2fcc43437	13I
49382.000	49583.000	234.000	310.104	362.147	0.000	0.000	0.522	7.998	236.425	9.117	26.551	subject613b2fcc43437	13I
49649.000	49849.000	233.000	66.455	612.652	0.000	0.000	0.522	3.636	31.518	7.328	5.916	subject613b2fcc43437	13I
49916.000	50018.000	134.000	148.441	262.869	0.000	0.000	0.522	3.826	37.558	5.573	4.712	subject613b2fcc43437	13I
50085.000	50450.000	398.000	89.550	72.392	0.000	0.000	0.522	5.273	89.604	9.736	14.411	subject613b2fcc43437	13I
50516.000	51084.000	601.000	172.113	580.906	0.000	0.000	0.522	6.284	94.149	13.142	12.657	subject613b2fcc43437	13I
51150.000	51296.000	175.000	90.704	203.994	0.000	0.000	0.522	10.295	209.813	15.928	13.516	subject613b2fcc43437	13I
51357.000	52218.000	895.000	146.132	635.740	0.000	0.000	0.522	5.339	69.500	17.133	11.934	subject613b2fcc43437	13I
52285.000	52418.000	167.000	146.132	73.547	0.000	0.000	0.522	5.740	37.734	4.025	8.426	subject613b2fcc43437	13I
52485.000	52640.000	186.000	-54.792	109.333	0.000	0.000	0.522	2.480	5.182	3.956	1.548	subject613b2fcc43437	13I
52704.000	53253.000	582.000	134.584	133.576	0.000	0.000	0.522	6.144	57.803	10.355	10.387	subject613b2fcc43437	13I
53320.000	53886.000	600.000	106.293	185.524	0.000	0.000	0.522	5.766	104.924	18.096	10.765	subject613b2fcc43437	13I
53953.000	55288.000	1369.000	166.917	208.612	0.000	0.000	0.522	6.549	118.742	16.548	21.083	subject613b2fcc43437	13I
55354.000	56589.000	1270.000	-49.018	259.983	0.000	0.000	0.522	5.768	64.588	10.321	17.093	subject613b2fcc43437	13I
56656.000	57524.000	914.000	69.919	-298.170	0.000	0.000	0.522	8.270	113.766	17.236	13.276	subject613b2fcc43437	13I
57602.000	57891.000	322.000	188.279	-14.765	0.000	0.000	0.522	4.835	42.602	8.257	7.085	subject613b2fcc43437	13I
57957.000	58192.000	267.000	344.746	-150.407	0.000	0.000	0.522	3.585	20.500	3.612	6.947	subject613b2fcc43437	13I
58258.000	58658.000	433.000	168.072	79.319	0.000	0.000	0.522	4.549	32.258	8.497	6.500	subject613b2fcc43437	13I
58725.000	59180.000	487.000	406.524	-113.466	0.000	0.000	0.522	4.687	42.827	11.009	7.326	subject613b2fcc43437	13I
59243.000	61928.000	2718.000	151.328	351.180	0.000	0.000	0.522	8.316	172.902	21.020	30.954	subject613b2fcc43437	13I
61995.000	63162.000	1201.000	58.949	341.368	0.000	0.000	0.522	7.680	117.128	10.665	30.334	subject613b2fcc43437	13I
63229.000	63963.000	768.000	61.836	249.016	0.000	0.000	0.522	5.408	107.468	14.208	18.778	subject613b2fcc43437	13I
64031.000	64497.000	499.000	88.395	378.309	0.000	0.000	0.522	6.542	127.376	11.043	20.911	subject613b2fcc43437	13I
64564.000	65164.000	634.000	121.882	680.762	0.000	0.000	0.522	6.483	174.746	19.541	24.109	subject613b2fcc43437	13I
65231.000	66032.000	834.000	108.025	617.270	0.000	0.000	0.522	5.627	86.884	14.724	13.172	subject613b2fcc43437	13I
66101.000	66466.000	398.000	8.141	283.071	0.000	0.000	0.522	5.048	69.560	8.291	13.276	subject613b2fcc43437	13I
66532.000	67667.000	1168.000	142.667	843.532	0.000	0.000	0.522	8.102	195.437	18.268	27.961	subject613b2fcc43437	13I
67734.000	68001.000	300.000	-43.245	689.997	0.000	0.000	0.522	6.217	60.095	7.637	8.461	subject613b2fcc43437	13I
68068.000	68268.000	233.000	1.790	758.107	0.000	0.000	0.522	5.023	60.868	7.706	7.222	subject613b2fcc43437	13I
68335.000	68735.000	436.000	-3.984	935.885	0.000	0.000	0.522	5.555	48.311	8.807	8.908	subject613b2fcc43437	13I
68802.000	69369.000	600.000	13.915	414.672	0.000	0.000	0.522	5.609	67.851	9.702	14.032	subject613b2fcc43437	13I
69437.000	70139.000	734.000	45.092	270.372	0.000	0.000	0.522	6.154	82.159	12.247	20.808	subject613b2fcc43437	13I
70203.000	71019.000	846.000	99.942	-32.658	0.000	0.000	0.522	4.557	132.822	9.977	21.771	subject613b2fcc43437	13I
71171.000	72637.000	1508.000	157.679	321.743	0.000	0.000	0.522	19.994	945.463	65.778	45.261	subject613b2fcc43437	13I
72725.000	73708.000	1015.000	195.208	449.304	0.000	0.000	0.522	7.164	109.210	11.078	21.048	subject613b2fcc43437	13I
73775.000	73810.000	68.000	150.173	-191.388	0.000	0.000	0.522	7.884	0.000	5.401	5.744	subject613b2fcc43437	13I
73873.000	75041.000	1201.000	26.039	416.404	0.000	0.000	0.522	6.699	101.252	15.172	16.302	subject613b2fcc43437	13I
75109.000	77243.000	2167.000	196.940	243.244	0.000	0.000	0.522	5.399	104.068	19.334	20.773	subject613b2fcc43437	13I
77310.000	78212.000	935.000	129.965	358.107	0.000	0.000	0.522	5.537	95.171	12.110	24.178	subject613b2fcc43437	13I
78288.000	79379.000	1124.000	173.268	411.786	0.000	0.000	0.522	9.242	236.146	20.951	31.229	subject613b2fcc43437	13I
79445.000	79769.000	359.000	389.781	767.919	0.000	0.000	0.522	5.700	61.594	8.876	9.940	subject613b2fcc43437	13I
79837.000	81414.000	1610.000	129.965	358.684	0.000	0.000	0.522	5.183	87.472	15.481	19.948	subject613b2fcc43437	13I
81481.000	82248.000	800.000	275.462	760.416	0.000	0.000	0.522	6.074	81.525	11.078	19.226	subject613b2fcc43437	13I
82315.000	82684.000	401.000	112.644	397.934	0.000	0.000	0.522	5.853	101.582	7.087	20.257	subject613b2fcc43437	13I
82749.000	83049.000	333.000	34.700	322.898	0.000	0.000	0.522	5.754	50.033	6.571	12.450	subject613b2fcc43437	13I
83116.000	83416.000	333.000	131.697	382.349	0.000	0.000	0.522	6.224	67.030	7.465	16.233	subject613b2fcc43437	13I
83483.000	83583.000	133.000	217.725	212.075	0.000	0.000	0.522	7.257	29.312	9.839	2.476	subject613b2fcc43437	13I
83649.000	83783.000	167.000	310.104	387.544	0.000	0.000	0.522	3.952	29.872	5.745	5.365	subject613b2fcc43437	13I
83850.000	84751.000	934.000	138.048	341.945	0.000	0.000	0.522	4.306	34.945	9.564	10.868	subject613b2fcc43437	13I
84818.000	85051.000	270.000	14.492	192.450	0.000	0.000	0.522	6.095	72.788	9.977	8.736	subject613b2fcc43437	13I
85133.000	86054.000	952.000	258.141	828.525	0.000	0.000	0.522	6.159	85.342	17.889	11.384	subject613b2fcc43437	13I
86119.000	86786.000	700.000	147.864	816.981	0.000	0.000	0.522	10.350	227.952	11.353	31.126	subject613b2fcc43437	13I
86853.000	87754.000	934.000	231.005	895.481	0.000	0.000	0.522	6.850	99.067	21.055	18.503	subject613b2fcc43437	13I
87820.000	90923.000	3137.000	141.513	710.776	0.000	0.000	0.522	8.738	243.497	21.261	40.927	subject613b2fcc43437	13I
90990.000	91425.000	468.000	88.972	278.453	0.000	0.000	0.522	5.685	67.422	14.140	9.424	subject613b2fcc43437	13I
91491.000	92191.000	734.000	90.704	-306.251	0.000	0.000	0.522	5.016	66.086	10.424	16.199	subject613b2fcc43437	13I
92258.000	92725.000	501.000	399.018	14.672	0.000	0.000	0.522	5.858	87.371	12.454	10.765	subject613b2fcc43437	13I
92792.000	93660.000	901.000	18.533	27.371	0.000	0.000	0.522	5.433	64.606	12.075	13.310	subject613b2fcc43437	13I
93726.000	94594.000	901.000	236.778	42.955	0.000	0.000	0.522	5.625	92.628	14.312	10.352	subject613b2fcc43437	13I
94661.000	95928.000	1301.000	180.774	239.781	0.000	0.000	0.522	4.485	74.826	14.793	11.453	subject613b2fcc43437	13I
95995.000	96029.000	67.000	16.224	-268.156	0.000	0.000	0.522	7.987	0.000	6.571	4.540	subject613b2fcc43437	13I
96095.000	97530.000	1468.000	127.656	284.802	0.000	0.000	0.522	5.876	88.507	13.520	20.120	subject613b2fcc43437	13I
97597.000	97864.000	300.000	268.533	235.163	0.000	0.000	0.522	2.960	17.965	5.573	5.296	subject613b2fcc43437	13I
97931.000	97964.000	66.000	-42.090	163.013	0.000	0.000	0.522	0.696	0.000	0.688	0.103	subject613b2fcc43437	13I
98031.000	98666.000	668.000	198.672	202.263	0.000	0.000	0.522	8.052	190.766	18.268	28.443	subject613b2fcc43437	13I
98731.000	99332.000	634.000	93.014	246.707	0.000	0.000	0.522	4.128	39.494	6.399	10.146	subject613b2fcc43437	13I
99399.000	99632.000	268.000	11.028	183.215	0.000	0.000	0.522	3.284	17.074	4.782	5.675	subject613b2fcc43437	13I
99699.000	99799.000	133.000	-21.882	23.908	0.000	0.000	0.522	4.218	30.641	5.952	4.402	subject613b2fcc43437	13I
99913.000	100044.000	162.000	16.801	253.633	0.000	0.000	0.522	2.249	4.521	4.094	1.032	subject613b2fcc43437	13I
100106.000	100968.000	894.000	231.582	7.746	0.000	0.000	0.522	6.075	140.310	23.428	16.096	subject613b2fcc43437	13I
101051.000	101237.000	218.000	123.037	-110.003	0.000	0.000	0.522	6.868	56.307	5.952	9.389	subject613b2fcc43437	13I
101300.000	102101.000	835.000	46.824	60.848	0.000	0.000	0.522	6.108	58.938	12.110	17.506	subject613b2fcc43437	13I
102168.000	102247.000	107.000	83.776	-288.935	0.000	0.000	0.522	7.482	1.511	12.626	2.442	subject613b2fcc43437	13I
102308.000	103569.000	1295.000	120.727	-62.672	0.000	0.000	0.522	4.424	92.952	15.997	18.297	subject613b2fcc43437	13I
103636.000	105071.000	1470.000	159.988	-188.502	0.000	0.000	0.522	5.803	103.659	18.165	18.985	subject613b2fcc43437	13I
105138.000	105271.000	167.000	147.286	-337.420	0.000	0.000	0.522	4.124	36.621	7.397	4.230	subject613b2fcc43437	13I
105339.000	106940.000	1634.000	110.335	81.628	0.000	0.000	0.522	4.476	51.169	9.392	14.307	subject613b2fcc43437	13I
107006.000	110376.000	3403.000	143.822	163.590	0.000	0.000	0.522	5.168	75.136	14.931	12.106	subject613b2fcc43437	13I
110510.000	110643.000	167.000	64.145	83.937	0.000	0.000	0.522	3.033	21.439	4.988	3.233	subject613b2fcc43437	13I
110710.000	110743.000	67.000	167.494	341.368	0.000	0.000	0.522	3.556	0.000	3.475	0.757	subject613b2fcc43437	13I
110810.000	111511.000	734.000	142.667	-55.746	0.000	0.000	0.522	5.552	95.843	12.488	18.744	subject613b2fcc43437	13I
111591.000	112045.000	487.000	151.328	452.190	0.000	0.000	0.522	3.172	17.710	4.816	6.844	subject613b2fcc43437	13I
112111.000	112921.000	868.000	177.309	514.528	0.000	0.000	0.522	4.253	57.483	11.147	12.485	subject613b2fcc43437	13I
113020.000	114947.000	1961.000	141.513	472.970	0.000	0.000	0.522	6.265	138.206	17.408	25.485	subject613b2fcc43437	13I
115014.000	115248.000	267.000	142.090	321.166	0.000	0.000	0.522	3.849	42.676	6.949	5.468	subject613b2fcc43437	13I
115314.000	115682.000	401.000	377.079	356.952	0.000	0.000	0.522	6.240	58.568	11.972	10.283	subject613b2fcc43437	13I
115748.000	117797.000	2080.000	61.836	551.469	0.000	0.000	0.522	5.233	94.537	12.798	25.141	subject613b2fcc43437	13I
117856.000	118551.000	728.000	119.573	392.162	0.000	0.000	0.522	5.680	124.873	15.068	16.233	subject613b2fcc43437	13I
118618.000	122488.000	3904.000	155.947	232.854	0.000	0.000	0.522	5.898	112.753	17.993	26.448	subject613b2fcc43437	13I
122555.000	122697.000	174.000	235.046	366.765	0.000	0.000	0.522	3.813	37.518	5.917	5.778	subject613b2fcc43437	13I
122763.000	124724.000	1994.000	164.607	163.590	0.000	0.000	0.522	6.463	259.001	24.598	24.213	subject613b2fcc43437	13I
124792.000	127493.000	2735.000	490.242	292.306	0.000	0.000	0.522	7.181	190.172	30.963	20.085	subject613b2fcc43437	13I
127561.000	128227.000	700.000	389.781	438.338	0.000	0.000	0.522	5.924	92.729	12.144	13.000	subject613b2fcc43437	13I
128294.000	129662.000	1402.000	251.212	482.205	0.000	0.000	0.522	4.826	123.548	13.279	22.321	subject613b2fcc43437	13I
129729.000	129796.000	100.000	173.845	327.515	0.000	0.000	0.522	3.516	0.181	5.092	4.849	subject613b2fcc43437	13I
129863.000	129929.000	100.000	292.783	373.691	0.000	0.000	0.522	5.451	24.864	4.610	5.572	subject613b2fcc43437	13I
129996.000	130263.000	300.000	326.270	521.455	0.000	0.000	0.522	4.729	70.177	11.525	7.945	subject613b2fcc43437	13I
130329.000	130363.000	67.000	155.370	-6.684	0.000	0.000	0.522	3.815	0.000	1.720	3.405	subject613b2fcc43437	13I
130430.000	131164.000	767.000	305.485	542.234	0.000	0.000	0.522	5.849	64.590	10.802	10.043	subject613b2fcc43437	13I
131246.000	132765.000	1553.000	98.788	584.947	0.000	0.000	0.522	6.832	142.630	20.779	18.503	subject613b2fcc43437	13I
132832.000	133432.000	635.000	164.607	584.947	0.000	0.000	0.522	5.432	45.995	7.672	13.104	subject613b2fcc43437	13I
133499.000	133533.000	67.000	-89.434	161.281	0.000	0.000	0.522	7.500	0.000	5.917	4.609	subject613b2fcc43437	13I
133651.000	134481.000	863.000	88.395	541.079	0.000	0.000	0.522	4.625	43.110	10.458	14.032	subject613b2fcc43437	13I
134545.000	136219.000	1703.000	333.199	509.911	0.000	0.000	0.522	6.393	118.683	21.467	16.956	subject613b2fcc43437	13I
136302.000	136636.000	367.000	527.194	193.605	0.000	0.000	0.522	5.062	36.276	10.355	4.849	subject613b2fcc43437	13I
136702.000	136769.000	101.000	304.330	237.472	0.000	0.000	0.522	3.685	25.344	3.165	4.024	subject613b2fcc43437	13I
136836.000	136936.000	133.000	185.393	-303.365	0.000	0.000	0.522	5.077	37.183	4.610	5.572	subject613b2fcc43437	13I
137003.000	137337.000	367.000	82.621	-49.974	0.000	0.000	0.522	5.358	44.482	7.913	7.154	subject613b2fcc43437	13I
137403.000	137837.000	467.000	128.811	-144.635	0.000	0.000	0.522	6.450	113.999	12.763	15.305	subject613b2fcc43437	13I
137906.000	139138.000	1266.000	140.935	14.672	0.000	0.000	0.522	4.578	66.985	15.240	14.823	subject613b2fcc43437	13I
139205.000	139359.000	184.000	310.104	66.620	0.000	0.000	0.522	3.140	26.994	3.371	7.188	subject613b2fcc43437	13I
139424.000	139788.000	394.000	513.337	-66.136	0.000	0.000	0.522	3.817	31.201	6.537	6.707	subject613b2fcc43437	13I
139851.000	141007.000	1189.000	95.901	554.932	0.000	0.000	0.522	6.951	189.347	21.158	27.205	subject613b2fcc43437	13I
141076.000	141774.000	734.000	136.316	571.094	0.000	0.000	0.522	4.644	95.510	17.236	9.836	subject613b2fcc43437	13I
141841.000	142642.000	835.000	252.367	497.212	0.000	0.000	0.522	7.759	120.574	18.784	15.339	subject613b2fcc43437	13I
142708.000	142909.000	234.000	327.425	514.528	0.000	0.000	0.522	5.316	50.141	4.472	12.106	subject613b2fcc43437	13I
142975.000	143176.000	234.000	306.640	245.553	0.000	0.000	0.522	7.220	230.975	19.094	13.723	subject613b2fcc43437	13I
143242.000	143420.000	207.000	266.224	490.863	0.000	0.000	0.522	5.344	59.687	13.279	6.535	subject613b2fcc43437	13I
143480.000	143676.000	231.000	94.169	70.084	0.000	0.000	0.522	4.926	35.095	10.080	5.434	subject613b2fcc43437	13I
143743.000	144610.000	901.000	59.527	412.941	0.000	0.000	0.522	3.366	34.132	7.156	10.765	subject613b2fcc43437	13I
144677.000	146113.000	1468.000	69.342	420.444	0.000	0.000	0.522	5.704	140.105	13.761	28.580	subject613b2fcc43437	13I
146180.000	146315.000	168.000	112.644	-180.421	0.000	0.000	0.522	3.876	23.869	4.610	4.746	subject613b2fcc43437	13I
146384.000	147680.000	1331.000	120.727	-57.478	0.000	0.000	0.522	5.054	45.049	8.910	13.207	subject613b2fcc43437	13I
147749.000	147980.000	265.000	82.621	-156.756	0.000	0.000	0.522	5.141	27.826	3.647	10.421	subject613b2fcc43437	13I
148047.000	150049.000	2035.000	121.882	71.238	0.000	0.000	0.522	6.233	184.161	21.708	30.816	subject613b2fcc43437	13I
150116.000	151250.000	1168.000	88.395	379.463	0.000	0.000	0.522	4.839	73.531	14.621	10.283	subject613b2fcc43437	13I
151317.000	151384.000	100.000	194.630	381.772	0.000	0.000	0.522	2.028	3.560	1.927	0.894	subject613b2fcc43437	13I
151451.000	151651.000	233.000	151.905	215.538	0.000	0.000	0.522	2.041	7.207	3.199	3.680	subject613b2fcc43437	13I
151718.000	152018.000	334.000	20.843	638.626	0.000	0.000	0.522	6.663	60.765	7.225	11.074	subject613b2fcc43437	13I
152086.000	153953.000	1900.000	572.229	581.483	0.000	0.000	0.522	4.650	239.639	33.027	12.381	subject613b2fcc43437	13I
154020.000	154987.000	1001.000	196.940	663.446	0.000	0.000	0.522	4.553	98.105	15.412	18.056	subject613b2fcc43437	13I
155055.000	155388.000	366.000	205.600	806.014	0.000	0.000	0.522	4.223	22.010	3.406	8.392	subject613b2fcc43437	13I
155454.000	155688.000	267.000	451.559	706.736	0.000	0.000	0.522	3.873	25.243	6.020	5.193	subject613b2fcc43437	13I
155755.000	156088.000	367.000	31.813	711.931	0.000	0.000	0.522	7.097	72.131	8.016	13.379	subject613b2fcc43437	13I
156155.000	156322.000	200.000	125.346	660.560	0.000	0.000	0.522	3.336	48.909	5.952	11.246	subject613b2fcc43437	13I
156389.000	156889.000	534.000	314.145	262.869	0.000	0.000	0.522	10.589	255.783	22.431	21.324	subject613b2fcc43437	13I
156956.000	157023.000	100.000	355.139	270.949	0.000	0.000	0.522	3.359	22.732	3.268	4.505	subject613b2fcc43437	13I
157089.000	157657.000	601.000	273.152	564.167	0.000	0.000	0.522	5.734	63.929	13.830	7.566	subject613b2fcc43437	13I
157723.000	158634.000	940.000	283.545	295.192	0.000	0.000	0.522	6.192	101.635	12.247	18.366	subject613b2fcc43437	13I
158691.000	159192.000	534.000	329.157	526.072	0.000	0.000	0.522	3.658	33.831	7.981	8.254	subject613b2fcc43437	13I
159258.000	159358.000	134.000	481.005	378.886	0.000	0.000	0.522	3.569	27.806	4.851	3.990	subject613b2fcc43437	13I
159425.000	160435.000	1043.000	596.478	363.879	0.000	0.000	0.522	5.958	147.995	16.548	20.498	subject613b2fcc43437	13I
160501.000	161427.000	960.000	583.776	837.760	0.000	0.000	0.522	6.710	149.865	17.477	14.583	subject613b2fcc43437	13I
161495.000	161961.000	499.000	528.349	900.098	0.000	0.000	0.522	5.351	92.469	8.085	20.223	subject613b2fcc43437	13I
162028.000	162662.000	669.000	700.982	603.994	0.000	0.000	0.522	7.591	123.904	16.617	13.482	subject613b2fcc43437	13I
162730.000	163362.000	666.000	1196.940	718.857	0.000	0.000	0.522	4.995	46.772	10.046	7.738	subject613b2fcc43437	13I
163430.000	163596.000	199.000	679.042	684.802	0.000	0.000	0.522	3.775	37.188	5.023	7.807	subject613b2fcc43437	13I
163663.000	163763.000	133.000	732.159	875.278	0.000	0.000	0.522	3.839	4.799	3.888	5.434	subject613b2fcc43437	13I
163830.000	165177.000	1379.000	343.591	767.342	0.000	0.000	0.522	6.571	82.535	16.204	13.895	subject613b2fcc43437	13I
165242.000	165631.000	423.000	412.875	797.356	0.000	0.000	0.522	3.218	25.333	7.534	5.881	subject613b2fcc43437	13I
165698.000	165965.000	300.000	335.508	894.326	0.000	0.000	0.522	5.652	52.744	7.121	8.839	subject613b2fcc43437	13I
166032.000	166099.000	100.000	420.958	604.571	0.000	0.000	0.522	4.491	0.584	1.411	5.021	subject613b2fcc43437	13I
