FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
1.000	511.000	545.000	1041.993	343.236	0.000	0.000	0.481	4.295	44.814	12.670	6.938	subject6123b14feb4f1	11S
574.000	812.000	265.000	428.559	439.680	0.000	0.000	0.481	5.333	38.527	12.034	5.270	subject6123b14feb4f1	11S
868.000	1022.000	183.000	219.484	114.347	0.000	0.000	0.481	3.341	21.541	3.207	7.680	subject6123b14feb4f1	11S
1079.000	1470.000	420.000	199.021	166.347	0.000	0.000	0.481	5.023	39.674	10.841	5.773	subject6123b14feb4f1	11S
1527.000	1612.000	110.000	336.032	693.013	0.000	0.000	0.481	10.549	169.510	14.737	10.514	subject6123b14feb4f1	11S
1669.000	1841.000	200.000	202.135	321.458	0.000	0.000	0.481	4.824	27.836	7.422	4.767	subject6123b14feb4f1	11S
1894.000	2174.000	336.000	158.541	132.124	0.000	0.000	0.481	6.210	187.357	31.383	10.090	subject6123b14feb4f1	11S
2261.000	2583.000	350.000	619.395	537.458	0.000	0.000	0.481	7.065	193.223	13.439	20.074	subject6123b14feb4f1	11S
2644.000	2778.000	163.000	770.641	492.569	0.000	0.000	0.481	2.497	9.740	3.287	2.701	subject6123b14feb4f1	11S
2837.000	3294.000	486.000	963.256	442.791	0.000	0.000	0.481	5.748	86.006	12.034	12.844	subject6123b14feb4f1	11S
3351.000	3565.000	243.000	861.388	431.236	0.000	0.000	0.481	4.916	42.401	5.513	10.143	subject6123b14feb4f1	11S
3623.000	3874.000	306.000	491.281	686.791	0.000	0.000	0.481	4.471	30.576	7.395	10.540	subject6123b14feb4f1	11S
3959.000	4063.000	150.000	79.359	457.902	0.000	0.000	0.481	5.465	34.635	4.214	6.382	subject6123b14feb4f1	11S
4140.000	4247.000	136.000	403.203	532.124	0.000	0.000	0.481	6.075	84.666	9.648	9.110	subject6123b14feb4f1	11S
4305.000	4663.000	397.000	327.580	401.458	0.000	0.000	0.481	9.521	190.768	22.716	13.903	subject6123b14feb4f1	11S
4734.000	4970.000	261.000	-85.231	-144.320	0.000	0.000	0.481	8.435	94.396	11.610	19.782	subject6123b14feb4f1	11S
5023.000	5491.000	495.000	535.765	648.569	0.000	0.000	0.481	6.762	228.548	17.680	16.048	subject6123b14feb4f1	11S
5547.000	6342.000	832.000	603.381	431.680	0.000	0.000	0.481	7.640	187.334	17.865	19.094	subject6123b14feb4f1	11S
6419.000	6852.000	463.000	940.569	629.013	0.000	0.000	0.481	7.724	135.608	15.374	20.577	subject6123b14feb4f1	11S
6912.000	7082.000	199.000	907.651	599.680	0.000	0.000	0.481	6.282	53.558	7.740	7.283	subject6123b14feb4f1	11S
7203.000	7287.000	111.000	844.484	638.347	0.000	0.000	0.481	4.053	25.222	4.798	4.052	subject6123b14feb4f1	11S
7342.000	7876.000	560.000	487.722	577.458	0.000	0.000	0.481	8.357	189.375	22.053	20.127	subject6123b14feb4f1	11S
7938.000	8034.000	124.000	731.050	266.347	0.000	0.000	0.481	5.819	51.036	8.800	4.343	subject6123b14feb4f1	11S
8112.000	8924.000	839.000	530.872	382.791	0.000	0.000	0.481	5.032	69.455	16.619	9.560	subject6123b14feb4f1	11S
8974.000	9266.000	321.000	707.473	348.569	0.000	0.000	0.481	3.437	46.630	12.431	5.508	subject6123b14feb4f1	11S
9323.000	9601.000	304.000	547.331	389.013	0.000	0.000	0.481	7.388	93.118	13.439	10.619	subject6123b14feb4f1	11S
9679.000	9913.000	261.000	581.584	459.680	0.000	0.000	0.481	2.811	16.617	5.725	3.761	subject6123b14feb4f1	11S
9972.000	10241.000	293.000	93.149	460.569	0.000	0.000	0.481	8.794	97.850	11.398	13.162	subject6123b14feb4f1	11S
10288.000	10485.000	227.000	570.463	794.347	0.000	0.000	0.481	7.696	111.915	18.395	9.693	subject6123b14feb4f1	11S
10542.000	11380.000	866.000	203.025	382.347	0.000	0.000	0.481	5.639	56.049	16.328	10.090	subject6123b14feb4f1	11S
11432.000	11989.000	585.000	251.512	554.791	0.000	0.000	0.481	6.689	92.016	13.386	11.732	subject6123b14feb4f1	11S
12050.000	12740.000	731.000	558.007	713.458	0.000	0.000	0.481	6.370	80.789	12.590	11.520	subject6123b14feb4f1	11S
12809.000	13051.000	272.000	676.335	819.680	0.000	0.000	0.481	6.036	41.527	5.460	15.439	subject6123b14feb4f1	11S
13110.000	15288.000	2205.000	427.224	417.458	0.000	0.000	0.481	6.612	144.590	30.270	20.524	subject6123b14feb4f1	11S
15343.000	15530.000	229.000	287.544	271.680	0.000	0.000	0.481	3.384	33.520	8.137	5.535	subject6123b14feb4f1	11S
15600.000	15687.000	127.000	274.644	176.569	0.000	0.000	0.481	3.178	11.184	5.381	1.774	subject6123b14feb4f1	11S
15752.000	15979.000	254.000	115.836	412.569	0.000	0.000	0.481	4.689	58.937	9.675	8.183	subject6123b14feb4f1	11S
16030.000	16140.000	139.000	676.335	696.569	0.000	0.000	0.481	6.915	93.476	11.928	9.269	subject6123b14feb4f1	11S
16197.000	16282.000	111.000	374.288	653.013	0.000	0.000	0.481	2.263	9.769	2.942	2.039	subject6123b14feb4f1	11S
16337.000	17186.000	879.000	569.573	453.013	0.000	0.000	0.481	8.238	114.369	25.472	11.202	subject6123b14feb4f1	11S
17242.000	17418.000	215.000	888.968	307.236	0.000	0.000	0.481	7.436	126.553	13.121	10.884	subject6123b14feb4f1	11S
17486.000	17995.000	536.000	66.904	363.680	0.000	0.000	0.481	4.978	67.629	12.855	10.884	subject6123b14feb4f1	11S
18060.000	18457.000	431.000	571.797	346.791	0.000	0.000	0.481	4.596	53.621	7.395	9.984	subject6123b14feb4f1	11S
18520.000	19679.000	1188.000	350.267	370.791	0.000	0.000	0.481	5.486	90.480	18.846	12.103	subject6123b14feb4f1	11S
19743.000	20224.000	508.000	245.730	335.236	0.000	0.000	0.481	5.099	48.051	7.925	9.904	subject6123b14feb4f1	11S
20274.000	20884.000	655.000	473.488	500.124	0.000	0.000	0.481	6.322	203.183	15.639	21.954	subject6123b14feb4f1	11S
20962.000	21124.000	187.000	729.715	365.013	0.000	0.000	0.481	4.403	21.508	3.366	8.660	subject6123b14feb4f1	11S
21174.000	22789.000	1640.000	316.904	337.902	0.000	0.000	0.481	5.637	77.206	22.212	11.997	subject6123b14feb4f1	11S
22862.000	24297.000	1484.000	557.117	521.458	0.000	0.000	0.481	6.296	233.455	27.566	21.980	subject6123b14feb4f1	11S
24380.000	24552.000	204.000	74.021	504.569	0.000	0.000	0.481	3.012	14.420	4.267	2.860	subject6123b14feb4f1	11S
24617.000	25354.000	760.000	166.548	487.680	0.000	0.000	0.481	5.746	73.282	12.219	10.540	subject6123b14feb4f1	11S
25407.000	25434.000	55.000	838.256	885.013	0.000	0.000	0.481	0.000	NaN	0.000	0.000	subject6123b14feb4f1	11S
25513.000	25902.000	417.000	451.690	633.902	0.000	0.000	0.481	3.539	33.279	6.945	9.693	subject6123b14feb4f1	11S
25955.000	26179.000	250.000	603.826	439.236	0.000	0.000	0.481	2.587	13.285	4.029	3.416	subject6123b14feb4f1	11S
26236.000	26386.000	180.000	676.335	372.124	0.000	0.000	0.481	3.200	24.195	8.005	5.191	subject6123b14feb4f1	11S
26447.000	26732.000	311.000	751.068	565.013	0.000	0.000	0.481	4.303	25.680	8.614	4.105	subject6123b14feb4f1	11S
26796.000	27090.000	324.000	211.477	434.347	0.000	0.000	0.481	3.572	21.208	8.323	3.681	subject6123b14feb4f1	11S
27149.000	27694.000	568.000	583.808	567.680	0.000	0.000	0.481	7.373	134.178	24.333	9.878	subject6123b14feb4f1	11S
27744.000	28663.000	947.000	268.416	481.902	0.000	0.000	0.481	5.831	71.596	19.005	10.169	subject6123b14feb4f1	11S
28719.000	29563.000	874.000	687.900	529.902	0.000	0.000	0.481	3.607	58.002	16.434	7.124	subject6123b14feb4f1	11S
29618.000	31211.000	1623.000	197.687	601.013	0.000	0.000	0.481	4.330	56.885	15.612	10.514	subject6123b14feb4f1	11S
31268.000	31420.000	179.000	361.388	868.124	0.000	0.000	0.481	3.918	45.426	6.574	8.448	subject6123b14feb4f1	11S
31496.000	31956.000	495.000	263.968	674.347	0.000	0.000	0.481	3.716	28.711	7.077	6.568	subject6123b14feb4f1	11S
32020.000	34629.000	2640.000	153.203	656.569	0.000	0.000	0.481	4.940	92.665	26.374	15.280	subject6123b14feb4f1	11S
34683.000	37397.000	2740.000	181.673	640.569	0.000	0.000	0.481	6.533	290.230	23.246	33.686	subject6123b14feb4f1	11S
37449.000	37530.000	108.000	232.384	40.124	0.000	0.000	0.481	3.570	13.789	2.412	4.952	subject6123b14feb4f1	11S
37583.000	37759.000	200.000	259.964	44.124	0.000	0.000	0.481	4.145	67.784	7.316	9.216	subject6123b14feb4f1	11S
37811.000	38512.000	734.000	417.438	119.236	0.000	0.000	0.481	5.961	184.144	26.321	19.544	subject6123b14feb4f1	11S
38579.000	40812.000	2260.000	312.011	440.124	0.000	0.000	0.481	7.512	482.900	42.622	28.257	subject6123b14feb4f1	11S
40866.000	41139.000	298.000	993.060	709.902	0.000	0.000	0.481	4.892	51.387	7.660	8.157	subject6123b14feb4f1	11S
41191.000	42484.000	1325.000	516.192	885.013	0.000	0.000	0.481	6.272	92.995	14.764	16.446	subject6123b14feb4f1	11S
42544.000	42596.000	92.000	247.509	751.680	0.000	0.000	0.481	7.065	0.000	9.860	1.615	subject6123b14feb4f1	11S
42669.000	43538.000	898.000	583.808	775.680	0.000	0.000	0.481	5.832	116.154	16.540	14.751	subject6123b14feb4f1	11S
43592.000	43779.000	215.000	633.630	999.680	0.000	0.000	0.481	4.759	53.455	8.137	8.898	subject6123b14feb4f1	11S
43837.000	44167.000	358.000	543.772	722.347	0.000	0.000	0.481	8.016	161.873	15.824	15.863	subject6123b14feb4f1	11S
44223.000	44441.000	245.000	198.577	671.680	0.000	0.000	0.481	4.862	40.807	6.839	11.652	subject6123b14feb4f1	11S
44495.000	45393.000	929.000	1055.338	848.569	0.000	0.000	0.481	5.671	82.449	14.843	15.995	subject6123b14feb4f1	11S
1.000	669.000	697.000	395.641	590.347	0.000	0.000	0.481	7.316	125.413	13.439	21.875	subject6123b14feb4f1	12R
731.000	932.000	234.000	108.719	519.680	0.000	0.000	0.481	3.619	26.691	5.858	6.409	subject6123b14feb4f1	12R
993.000	1504.000	538.000	194.128	291.680	0.000	0.000	0.481	4.098	36.690	8.031	7.839	subject6123b14feb4f1	12R
1560.000	1758.000	227.000	261.299	218.791	0.000	0.000	0.481	2.557	11.583	3.446	3.575	subject6123b14feb4f1	12R
1814.000	2512.000	725.000	308.897	217.458	0.000	0.000	0.481	4.214	54.348	10.205	13.347	subject6123b14feb4f1	12R
2569.000	3261.000	720.000	517.972	221.013	0.000	0.000	0.481	6.307	178.899	13.969	30.349	subject6123b14feb4f1	12R
3318.000	4566.000	1282.000	493.950	153.013	0.000	0.000	0.481	4.596	59.324	15.745	8.448	subject6123b14feb4f1	12R
4632.000	4699.000	99.000	562.456	775.680	0.000	0.000	0.481	10.251	51.514	10.364	8.898	subject6123b14feb4f1	12R
4760.000	8042.000	3307.000	393.861	156.124	0.000	0.000	0.481	6.094	91.437	18.872	16.446	subject6123b14feb4f1	12R
8095.000	8549.000	483.000	538.434	333.013	0.000	0.000	0.481	5.560	155.345	12.272	20.312	subject6123b14feb4f1	12R
8606.000	8797.000	219.000	543.772	146.791	0.000	0.000	0.481	4.701	24.950	6.865	7.521	subject6123b14feb4f1	12R
8854.000	8981.000	161.000	691.459	78.791	0.000	0.000	0.481	2.976	15.042	3.101	3.999	subject6123b14feb4f1	12R
9055.000	10131.000	1104.000	669.662	136.569	0.000	0.000	0.481	3.862	41.829	14.472	7.653	subject6123b14feb4f1	12R
10198.000	10265.000	90.000	445.907	906.347	0.000	0.000	0.481	8.746	10.393	2.412	8.739	subject6123b14feb4f1	12R
10316.000	11416.000	1145.000	771.085	183.680	0.000	0.000	0.481	3.980	58.099	8.058	20.127	subject6123b14feb4f1	12R
11498.000	11615.000	143.000	591.370	193.902	0.000	0.000	0.481	4.867	9.092	2.094	7.150	subject6123b14feb4f1	12R
11676.000	11958.000	310.000	437.900	152.569	0.000	0.000	0.481	3.603	20.595	5.089	4.476	subject6123b14feb4f1	12R
12032.000	12226.000	232.000	744.395	296.569	0.000	0.000	0.481	3.674	31.218	6.971	4.608	subject6123b14feb4f1	12R
12296.000	12632.000	369.000	280.427	144.569	0.000	0.000	0.481	5.512	62.582	14.048	7.283	subject6123b14feb4f1	12R
12699.000	12954.000	292.000	452.580	215.236	0.000	0.000	0.481	5.716	87.839	11.716	10.037	subject6123b14feb4f1	12R
13023.000	13103.000	117.000	587.367	707.236	0.000	0.000	0.481	2.534	12.904	2.492	3.575	subject6123b14feb4f1	12R
13168.000	15651.000	2510.000	707.473	217.458	0.000	0.000	0.481	4.956	104.390	18.342	20.709	subject6123b14feb4f1	12R
15706.000	17461.000	1783.000	668.327	120.569	0.000	0.000	0.481	4.718	74.609	15.904	9.481	subject6123b14feb4f1	12R
17522.000	17522.000	40.000	458.363	241.458	0.000	0.000	0.481	NaN	NaN	0.000	0.000	subject6123b14feb4f1	12R
17591.000	17729.000	172.000	424.555	49.902	0.000	0.000	0.481	2.753	20.667	5.248	3.257	subject6123b14feb4f1	12R
17800.000	17914.000	144.000	687.900	88.569	0.000	0.000	0.481	3.164	12.887	5.566	1.642	subject6123b14feb4f1	12R
17972.000	18349.000	407.000	390.747	213.902	0.000	0.000	0.481	6.617	163.813	10.708	25.926	subject6123b14feb4f1	12R
18407.000	18782.000	403.000	518.861	301.013	0.000	0.000	0.481	4.891	132.178	11.186	16.525	subject6123b14feb4f1	12R
18837.000	20368.000	1556.000	396.975	213.013	0.000	0.000	0.481	5.033	51.721	12.299	10.063	subject6123b14feb4f1	12R
20421.000	20812.000	420.000	540.214	177.013	0.000	0.000	0.481	4.153	35.235	6.839	6.647	subject6123b14feb4f1	12R
20869.000	21063.000	222.000	600.267	199.236	0.000	0.000	0.481	4.780	74.911	9.092	9.454	subject6123b14feb4f1	12R
21125.000	21231.000	135.000	464.591	741.902	0.000	0.000	0.481	7.834	50.267	14.048	6.462	subject6123b14feb4f1	12R
21283.000	21813.000	560.000	646.975	249.458	0.000	0.000	0.481	5.336	60.760	11.901	9.454	subject6123b14feb4f1	12R
21871.000	22089.000	247.000	675.445	326.791	0.000	0.000	0.481	2.909	22.131	4.904	5.720	subject6123b14feb4f1	12R
22165.000	22501.000	366.000	684.342	222.791	0.000	0.000	0.481	4.816	59.643	16.937	5.985	subject6123b14feb4f1	12R
22565.000	22729.000	200.000	730.605	253.013	0.000	0.000	0.481	2.583	23.977	6.839	5.058	subject6123b14feb4f1	12R
22801.000	23774.000	998.000	406.317	209.458	0.000	0.000	0.481	5.158	51.127	10.523	11.335	subject6123b14feb4f1	12R
23832.000	23965.000	183.000	504.626	654.791	0.000	0.000	0.481	6.729	76.096	9.436	10.063	subject6123b14feb4f1	12R
24042.000	24624.000	610.000	687.011	266.347	0.000	0.000	0.481	4.092	64.261	13.386	8.660	subject6123b14feb4f1	12R
24682.000	25150.000	517.000	331.139	226.347	0.000	0.000	0.481	4.135	39.509	8.827	8.051	subject6123b14feb4f1	12R
25246.000	25570.000	360.000	469.929	259.236	0.000	0.000	0.481	4.682	22.752	9.224	4.052	subject6123b14feb4f1	12R
25637.000	26567.000	958.000	591.815	278.791	0.000	0.000	0.481	5.738	239.203	20.860	22.907	subject6123b14feb4f1	12R
26625.000	28658.000	2060.000	383.630	252.124	0.000	0.000	0.481	4.630	47.812	16.142	8.368	subject6123b14feb4f1	12R
28712.000	29021.000	339.000	385.409	141.013	0.000	0.000	0.481	2.690	18.165	7.740	3.787	subject6123b14feb4f1	12R
29082.000	29190.000	137.000	332.918	70.791	0.000	0.000	0.481	1.785	3.844	3.234	0.874	subject6123b14feb4f1	12R
29249.000	29364.000	144.000	392.527	209.458	0.000	0.000	0.481	1.125	2.509	1.723	2.225	subject6123b14feb4f1	12R
29418.000	29502.000	110.000	453.025	160.569	0.000	0.000	0.481	1.753	4.200	0.769	4.105	subject6123b14feb4f1	12R
29553.000	30131.000	608.000	341.815	139.236	0.000	0.000	0.481	5.482	126.021	15.135	17.902	subject6123b14feb4f1	12R
30216.000	30515.000	327.000	499.288	210.791	0.000	0.000	0.481	4.235	29.691	6.096	6.012	subject6123b14feb4f1	12R
30572.000	31264.000	720.000	330.249	125.013	0.000	0.000	0.481	4.027	47.284	12.511	9.322	subject6123b14feb4f1	12R
31320.000	32237.000	945.000	457.473	253.902	0.000	0.000	0.481	3.888	41.082	12.272	8.660	subject6123b14feb4f1	12R
32288.000	32415.000	160.000	408.541	211.236	0.000	0.000	0.481	3.297	17.190	3.287	5.191	subject6123b14feb4f1	12R
32482.000	32732.000	283.000	642.527	182.791	0.000	0.000	0.481	4.809	29.535	6.839	6.515	subject6123b14feb4f1	12R
32798.000	32881.000	111.000	547.331	821.013	0.000	0.000	0.481	4.888	22.557	2.147	9.136	subject6123b14feb4f1	12R
32935.000	33652.000	752.000	746.619	172.124	0.000	0.000	0.481	4.368	56.584	13.200	11.335	subject6123b14feb4f1	12R
33718.000	34135.000	447.000	630.516	239.236	0.000	0.000	0.481	3.669	41.453	8.667	7.945	subject6123b14feb4f1	12R
34192.000	34246.000	107.000	402.313	655.680	0.000	0.000	0.481	7.473	3.615	13.439	1.854	subject6123b14feb4f1	12R
34330.000	34723.000	421.000	710.587	209.902	0.000	0.000	0.481	4.880	56.380	10.708	8.713	subject6123b14feb4f1	12R
34799.000	35139.000	370.000	453.025	106.347	0.000	0.000	0.481	4.296	68.867	16.142	7.150	subject6123b14feb4f1	12R
35197.000	35339.000	168.000	554.448	166.347	0.000	0.000	0.481	3.052	19.707	4.267	4.449	subject6123b14feb4f1	12R
35415.000	36050.000	662.000	719.039	197.013	0.000	0.000	0.481	6.160	109.347	13.942	15.174	subject6123b14feb4f1	12R
36106.000	36164.000	82.000	371.174	220.124	0.000	0.000	0.481	2.459	7.470	2.889	2.383	subject6123b14feb4f1	12R
36215.000	36640.000	453.000	554.004	75.236	0.000	0.000	0.481	3.628	44.846	10.125	8.501	subject6123b14feb4f1	12R
36698.000	37026.000	354.000	387.189	81.458	0.000	0.000	0.481	5.346	51.012	11.186	6.170	subject6123b14feb4f1	12R
37082.000	37598.000	539.000	771.085	195.680	0.000	0.000	0.481	4.066	34.421	10.046	9.083	subject6123b14feb4f1	12R
37648.000	38124.000	503.000	806.228	261.902	0.000	0.000	0.481	5.809	148.198	18.448	16.022	subject6123b14feb4f1	12R
38181.000	38469.000	317.000	571.797	166.791	0.000	0.000	0.481	5.477	42.288	6.733	12.950	subject6123b14feb4f1	12R
38524.000	39330.000	834.000	726.157	162.347	0.000	0.000	0.481	4.761	42.528	17.653	8.157	subject6123b14feb4f1	12R
39385.000	39499.000	151.000	523.310	765.902	0.000	0.000	0.481	7.438	55.471	16.540	7.283	subject6123b14feb4f1	12R
39567.000	40448.000	915.000	791.993	215.236	0.000	0.000	0.481	5.502	63.111	12.272	13.003	subject6123b14feb4f1	12R
40517.000	41155.000	667.000	697.687	195.236	0.000	0.000	0.481	4.647	39.291	12.855	6.991	subject6123b14feb4f1	12R
41211.000	41415.000	237.000	516.192	193.013	0.000	0.000	0.481	4.008	20.727	4.453	5.985	subject6123b14feb4f1	12R
41482.000	41898.000	450.000	974.377	505.458	0.000	0.000	0.481	4.266	41.057	9.277	8.051	subject6123b14feb4f1	12R
41965.000	42309.000	369.000	1067.794	573.458	0.000	0.000	0.481	5.433	60.700	11.371	9.931	subject6123b14feb4f1	12R
42360.000	43420.000	1088.000	390.747	82.347	0.000	0.000	0.481	5.376	105.236	23.670	13.453	subject6123b14feb4f1	12R
43486.000	43740.000	284.000	141.637	-24.320	0.000	0.000	0.481	4.998	45.665	9.224	7.733	subject6123b14feb4f1	12R
43797.000	44146.000	383.000	262.189	40.569	0.000	0.000	0.481	4.322	26.291	10.072	5.244	subject6123b14feb4f1	12R
44207.000	45962.000	1791.000	826.690	173.902	0.000	0.000	0.481	5.211	125.717	25.075	28.866	subject6123b14feb4f1	12R
46026.000	46275.000	275.000	797.331	188.124	0.000	0.000	0.481	4.693	48.357	10.947	6.806	subject6123b14feb4f1	12R
46329.000	46735.000	434.000	277.313	678.347	0.000	0.000	0.481	8.814	229.073	21.549	21.186	subject6123b14feb4f1	12R
46846.000	47702.000	886.000	558.007	216.569	0.000	0.000	0.481	4.163	60.849	12.219	9.666	subject6123b14feb4f1	12R
47760.000	47807.000	73.000	194.573	55.680	0.000	0.000	0.481	4.200	0.000	3.949	1.430	subject6123b14feb4f1	12R
47882.000	48514.000	661.000	723.932	170.347	0.000	0.000	0.481	4.090	35.534	9.383	7.230	subject6123b14feb4f1	12R
48571.000	48839.000	295.000	347.153	173.013	0.000	0.000	0.481	5.414	46.413	9.728	6.197	subject6123b14feb4f1	12R
48893.000	49467.000	605.000	620.285	251.236	0.000	0.000	0.481	3.447	35.563	8.880	7.627	subject6123b14feb4f1	12R
49527.000	50240.000	743.000	823.132	240.569	0.000	0.000	0.481	3.913	45.694	13.280	7.256	subject6123b14feb4f1	12R
50298.000	50381.000	113.000	453.915	456.569	0.000	0.000	0.481	10.431	154.445	11.981	7.309	subject6123b14feb4f1	12R
50438.000	50745.000	344.000	128.737	825.458	0.000	0.000	0.481	5.414	76.548	9.913	10.222	subject6123b14feb4f1	12R
50816.000	50899.000	124.000	69.573	954.347	0.000	0.000	0.481	6.000	36.928	5.036	7.468	subject6123b14feb4f1	12R
50980.000	51075.000	124.000	233.274	855.236	0.000	0.000	0.481	3.939	27.130	3.446	6.541	subject6123b14feb4f1	12R
51148.000	51432.000	311.000	160.320	897.458	0.000	0.000	0.481	6.198	97.884	13.598	10.010	subject6123b14feb4f1	12R
51489.000	51696.000	235.000	1184.786	759.236	0.000	0.000	0.481	6.941	141.359	11.451	15.889	subject6123b14feb4f1	12R
51760.000	53251.000	1522.000	1111.388	776.569	0.000	0.000	0.481	5.639	102.024	21.152	16.763	subject6123b14feb4f1	12R
53315.000	53515.000	238.000	1219.929	986.347	0.000	0.000	0.481	2.639	4.668	4.586	2.277	subject6123b14feb4f1	12R
53589.000	53613.000	48.000	1252.847	1077.013	0.000	0.000	0.481	0.000	NaN	0.000	0.000	subject6123b14feb4f1	12R
1.000	366.000	394.000	195.018	168.569	0.000	0.000	0.469	10.602	235.430	13.094	24.337	subject6123b14feb4f1	13R
422.000	771.000	378.000	39.324	181.458	0.000	0.000	0.469	5.579	58.861	11.795	12.632	subject6123b14feb4f1	13R
827.000	1379.000	576.000	408.541	52.124	0.000	0.000	0.469	11.298	404.063	31.622	26.721	subject6123b14feb4f1	13R
1432.000	2365.000	964.000	172.776	-19.876	0.000	0.000	0.469	5.837	84.230	17.839	14.062	subject6123b14feb4f1	13R
2433.000	2570.000	167.000	502.847	590.791	0.000	0.000	0.469	15.270	268.020	19.986	11.891	subject6123b14feb4f1	13R
2629.000	3852.000	1260.000	239.057	177.458	0.000	0.000	0.469	7.473	185.392	23.007	17.955	subject6123b14feb4f1	13R
3920.000	3950.000	82.000	437.011	934.347	0.000	0.000	0.469	7.271	0.000	7.263	0.344	subject6123b14feb4f1	13R
4044.000	4268.000	252.000	648.754	346.347	0.000	0.000	0.469	5.786	85.629	8.827	12.712	subject6123b14feb4f1	13R
4326.000	5800.000	1502.000	526.868	266.347	0.000	0.000	0.469	7.459	152.810	33.689	15.360	subject6123b14feb4f1	13R
5854.000	6488.000	661.000	567.794	359.680	0.000	0.000	0.469	6.380	110.551	14.499	15.889	subject6123b14feb4f1	13R
6542.000	7197.000	679.000	620.285	343.680	0.000	0.000	0.469	5.468	68.269	13.836	9.931	subject6123b14feb4f1	13R
7248.000	7415.000	195.000	476.157	378.347	0.000	0.000	0.469	4.401	20.783	8.137	2.728	subject6123b14feb4f1	13R
7470.000	7686.000	245.000	602.491	146.791	0.000	0.000	0.469	3.481	21.065	5.275	5.138	subject6123b14feb4f1	13R
7743.000	8452.000	749.000	795.996	274.791	0.000	0.000	0.469	5.360	65.617	14.843	9.348	subject6123b14feb4f1	13R
8522.000	8710.000	222.000	917.883	199.680	0.000	0.000	0.469	3.854	85.423	17.017	5.641	subject6123b14feb4f1	13R
8778.000	9111.000	361.000	935.676	397.013	0.000	0.000	0.469	9.082	137.076	18.289	18.141	subject6123b14feb4f1	13R
9165.000	9568.000	439.000	1017.527	398.347	0.000	0.000	0.469	2.860	37.615	5.142	13.586	subject6123b14feb4f1	13R
9652.000	10844.000	1221.000	910.320	266.347	0.000	0.000	0.469	6.645	76.894	15.135	12.765	subject6123b14feb4f1	13R
10903.000	11847.000	972.000	749.288	224.569	0.000	0.000	0.469	4.983	63.291	16.169	8.872	subject6123b14feb4f1	13R
11912.000	12501.000	615.000	928.114	354.791	0.000	0.000	0.469	5.888	151.791	17.945	18.246	subject6123b14feb4f1	13R
12552.000	12581.000	61.000	1271.085	300.569	0.000	0.000	0.469	2.446	0.000	1.564	1.880	subject6123b14feb4f1	13R
12642.000	14687.000	2093.000	719.039	259.680	0.000	0.000	0.469	5.800	87.758	23.007	12.844	subject6123b14feb4f1	13R
14764.000	15879.000	1154.000	635.409	340.124	0.000	0.000	0.469	5.514	117.799	15.506	22.431	subject6123b14feb4f1	13R
15948.000	16744.000	824.000	473.043	284.124	0.000	0.000	0.469	4.749	50.561	12.511	10.434	subject6123b14feb4f1	13R
16799.000	16857.000	86.000	718.149	589.902	0.000	0.000	0.469	5.236	16.042	3.684	5.853	subject6123b14feb4f1	13R
16913.000	17564.000	678.000	606.940	316.124	0.000	0.000	0.469	6.085	119.623	24.810	15.678	subject6123b14feb4f1	13R
17616.000	18362.000	775.000	711.922	295.680	0.000	0.000	0.469	4.044	37.847	13.067	7.548	subject6123b14feb4f1	13R
18419.000	18606.000	215.000	498.399	213.013	0.000	0.000	0.469	1.951	9.959	3.870	2.807	subject6123b14feb4f1	13R
18663.000	19127.000	493.000	634.520	292.124	0.000	0.000	0.469	4.442	37.109	13.518	5.826	subject6123b14feb4f1	13R
19182.000	19388.000	233.000	507.295	385.013	0.000	0.000	0.469	4.509	30.942	7.104	5.535	subject6123b14feb4f1	13R
19446.000	19795.000	377.000	707.473	473.458	0.000	0.000	0.469	5.929	173.079	12.670	20.312	subject6123b14feb4f1	13R
19912.000	20360.000	486.000	740.391	307.236	0.000	0.000	0.469	3.647	24.511	6.865	6.170	subject6123b14feb4f1	13R
20429.000	21198.000	800.000	501.512	273.458	0.000	0.000	0.469	5.858	81.953	13.863	14.910	subject6123b14feb4f1	13R
21251.000	21973.000	751.000	738.612	272.124	0.000	0.000	0.469	6.274	61.420	14.976	9.851	subject6123b14feb4f1	13R
22033.000	22162.000	164.000	524.199	126.791	0.000	0.000	0.469	6.046	80.792	10.152	7.653	subject6123b14feb4f1	13R
22251.000	22879.000	656.000	654.982	233.458	0.000	0.000	0.469	7.254	242.708	16.831	26.059	subject6123b14feb4f1	13R
22938.000	23173.000	264.000	911.210	262.791	0.000	0.000	0.469	2.827	12.502	4.877	4.687	subject6123b14feb4f1	13R
23231.000	24345.000	1143.000	767.972	243.236	0.000	0.000	0.469	5.974	57.023	14.923	11.573	subject6123b14feb4f1	13R
24403.000	24703.000	349.000	647.865	257.458	0.000	0.000	0.469	7.593	141.665	13.651	15.810	subject6123b14feb4f1	13R
24782.000	25189.000	437.000	838.256	276.124	0.000	0.000	0.469	4.944	85.467	10.602	15.678	subject6123b14feb4f1	13R
25247.000	25365.000	144.000	792.883	175.680	0.000	0.000	0.469	3.594	14.984	5.089	4.449	subject6123b14feb4f1	13R
