FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
78912.000	80552.000	1708.000	643.315	764.945	0.000	0.000	0.567	0.701	8.888	2.004	12.224	subject611c1d098e97d	14I
80679.000	80791.000	146.000	649.637	1079.772	0.000	0.000	0.567	0.482	0.616	0.602	0.871	subject611c1d098e97d	14I
80862.000	81333.000	503.000	705.040	997.011	0.000	0.000	0.567	1.366	15.475	9.261	12.178	subject611c1d098e97d	14I
81401.000	82908.000	1539.000	629.009	670.692	0.000	0.000	0.567	1.056	184.530	15.869	13.045	subject611c1d098e97d	14I
82972.000	83211.000	272.000	577.582	503.691	0.000	0.000	0.567	0.388	1.411	1.694	1.073	subject611c1d098e97d	14I
83284.000	83509.000	258.000	543.330	453.417	0.000	0.000	0.567	0.289	0.208	0.466	0.458	subject611c1d098e97d	14I
83575.000	84392.000	858.000	612.581	743.722	0.000	0.000	0.567	1.082	9.538	3.461	14.294	subject611c1d098e97d	14I
84482.000	88139.000	3688.000	684.395	546.148	0.000	0.000	0.567	1.249	224.421	29.024	17.361	subject611c1d098e97d	14I
88205.000	89769.000	1625.000	1009.656	420.250	0.000	0.000	0.567	1.443	194.967	26.149	10.519	subject611c1d098e97d	14I
89865.000	89990.000	164.000	456.771	400.023	0.000	0.000	0.567	0.608	0.104	1.146	0.218	subject611c1d098e97d	14I
90064.000	91501.000	1484.000	937.512	442.547	0.000	0.000	0.567	1.575	99.833	28.585	4.486	subject611c1d098e97d	14I
91584.000	91698.000	153.000	476.480	449.296	0.000	0.000	0.567	0.313	0.138	0.391	0.265	subject611c1d098e97d	14I
91776.000	91854.000	120.000	499.061	415.467	0.000	0.000	0.567	0.510	0.483	0.359	0.842	subject611c1d098e97d	14I
91934.000	92933.000	1036.000	537.868	574.472	0.000	0.000	0.567	0.974	40.847	5.653	11.882	subject611c1d098e97d	14I
92996.000	93237.000	273.000	368.223	423.168	0.000	0.000	0.567	0.229	0.230	0.769	0.451	subject611c1d098e97d	14I
93303.000	93373.000	108.000	384.388	413.426	0.000	0.000	0.567	0.149	0.021	0.226	0.145	subject611c1d098e97d	14I
93440.000	93534.000	127.000	391.503	354.966	0.000	0.000	0.567	0.534	0.185	0.350	1.490	subject611c1d098e97d	14I
93600.000	93634.000	72.000	407.263	360.978	0.000	0.000	0.567	0.209	0.000	0.127	0.166	subject611c1d098e97d	14I
93702.000	94523.000	850.000	354.240	360.250	0.000	0.000	0.567	0.616	17.040	2.775	8.576	subject611c1d098e97d	14I
94584.000	95753.000	1196.000	510.817	456.365	0.000	0.000	0.567	1.243	61.024	6.060	17.855	subject611c1d098e97d	14I
95813.000	96065.000	281.000	541.168	211.674	0.000	0.000	0.567	0.493	2.248	1.274	2.280	subject611c1d098e97d	14I
96125.000	96503.000	411.000	447.767	302.116	0.000	0.000	0.567	0.547	3.210	3.662	2.137	subject611c1d098e97d	14I
96572.000	96654.000	111.000	338.310	364.950	0.000	0.000	0.567	0.251	0.026	0.474	0.059	subject611c1d098e97d	14I
96713.000	98872.000	2193.000	329.932	310.753	0.000	0.000	0.567	0.647	49.466	10.165	8.205	subject611c1d098e97d	14I
98946.000	99707.000	794.000	388.939	207.939	0.000	0.000	0.567	0.533	8.903	2.955	5.300	subject611c1d098e97d	14I
99774.000	100063.000	322.000	474.394	410.045	0.000	0.000	0.567	0.471	1.595	2.435	1.496	subject611c1d098e97d	14I
100135.000	100868.000	773.000	439.376	292.843	0.000	0.000	0.567	0.547	1.954	2.488	4.754	subject611c1d098e97d	14I
101026.000	101175.000	182.000	439.409	160.639	0.000	0.000	0.567	0.233	0.137	0.254	0.464	subject611c1d098e97d	14I
101237.000	102629.000	1427.000	479.156	505.043	0.000	0.000	0.567	1.688	302.797	38.313	12.997	subject611c1d098e97d	14I
1.000	810.000	842.000	542.519	423.573	0.000	0.000	0.560	2.281	78.131	14.172	11.141	subject611c1d098e97d	15I
877.000	943.000	100.000	72.028	134.176	0.000	0.000	0.560	0.955	0.620	1.046	1.266	subject611c1d098e97d	15I
1002.000	1212.000	246.000	137.619	98.569	0.000	0.000	0.560	0.377	0.665	0.894	0.716	subject611c1d098e97d	15I
1280.000	2489.000	1249.000	115.374	239.935	0.000	0.000	0.560	0.800	60.261	4.786	18.195	subject611c1d098e97d	15I
2564.000	2773.000	236.000	276.987	764.147	0.000	0.000	0.560	0.432	0.876	2.048	1.457	subject611c1d098e97d	15I
2828.000	3227.000	452.000	292.536	765.159	0.000	0.000	0.560	0.515	2.277	3.280	1.370	subject611c1d098e97d	15I
3339.000	3934.000	630.000	295.437	690.565	0.000	0.000	0.560	0.375	0.908	1.491	1.178	subject611c1d098e97d	15I
4002.000	4248.000	285.000	362.369	739.902	0.000	0.000	0.560	0.349	0.661	1.383	0.613	subject611c1d098e97d	15I
4331.000	4698.000	408.000	276.922	684.937	0.000	0.000	0.560	0.493	0.516	0.839	1.979	subject611c1d098e97d	15I
4781.000	4931.000	188.000	238.715	588.230	0.000	0.000	0.560	0.375	0.398	0.303	1.097	subject611c1d098e97d	15I
5015.000	6787.000	1802.000	322.583	567.652	0.000	0.000	0.560	0.612	30.937	9.326	4.491	subject611c1d098e97d	15I
6867.000	7073.000	244.000	347.278	518.857	0.000	0.000	0.560	0.277	0.113	0.137	0.896	subject611c1d098e97d	15I
7163.000	8074.000	948.000	304.504	464.573	0.000	0.000	0.560	0.517	15.258	7.736	2.342	subject611c1d098e97d	15I
8151.000	10374.000	2280.000	321.688	542.147	0.000	0.000	0.560	0.497	19.822	8.340	3.684	subject611c1d098e97d	15I
10488.000	10715.000	266.000	235.547	558.086	0.000	0.000	0.560	0.520	0.691	1.497	1.159	subject611c1d098e97d	15I
10788.000	11997.000	1251.000	199.836	640.377	0.000	0.000	0.560	0.389	13.286	5.277	3.726	subject611c1d098e97d	15I
12080.000	15147.000	3100.000	289.315	630.284	0.000	0.000	0.560	0.577	78.193	14.218	14.202	subject611c1d098e97d	15I
15214.000	15336.000	151.000	610.415	138.497	0.000	0.000	0.560	0.226	0.055	0.260	0.541	subject611c1d098e97d	15I
15402.000	15743.000	379.000	508.478	235.193	0.000	0.000	0.560	0.669	3.211	4.643	2.820	subject611c1d098e97d	15I
15815.000	17817.000	2033.000	416.211	535.465	0.000	0.000	0.560	0.571	28.123	9.212	7.289	subject611c1d098e97d	15I
17879.000	18479.000	636.000	533.160	505.886	0.000	0.000	0.560	0.367	2.002	1.160	2.638	subject611c1d098e97d	15I
18549.000	18585.000	66.000	581.997	476.917	0.000	0.000	0.560	0.358	0.000	0.158	0.321	subject611c1d098e97d	15I
18652.000	19541.000	918.000	520.520	423.592	0.000	0.000	0.560	0.843	19.591	11.393	10.323	subject611c1d098e97d	15I
19605.000	20418.000	844.000	375.517	222.051	0.000	0.000	0.560	0.393	1.955	6.449	0.775	subject611c1d098e97d	15I
20484.000	20925.000	471.000	451.590	258.221	0.000	0.000	0.560	0.474	3.257	2.563	3.946	subject611c1d098e97d	15I
20986.000	21014.000	63.000	437.033	298.219	0.000	0.000	0.560	0.195	0.000	0.097	0.170	subject611c1d098e97d	15I
21085.000	21611.000	562.000	540.583	269.835	0.000	0.000	0.560	0.734	12.277	4.088	5.656	subject611c1d098e97d	15I
21704.000	22087.000	419.000	568.627	503.295	0.000	0.000	0.560	0.436	0.999	1.245	1.717	subject611c1d098e97d	15I
22156.000	24853.000	2732.000	525.666	374.868	0.000	0.000	0.560	0.756	25.093	9.735	8.945	subject611c1d098e97d	15I
24925.000	25256.000	375.000	607.209	531.823	0.000	0.000	0.560	0.326	0.758	1.659	0.614	subject611c1d098e97d	15I
25343.000	25409.000	98.000	608.177	495.171	0.000	0.000	0.560	0.356	0.128	0.373	0.568	subject611c1d098e97d	15I
25473.000	25512.000	76.000	601.189	457.847	0.000	0.000	0.560	0.181	0.000	0.050	0.174	subject611c1d098e97d	15I
25579.000	25859.000	311.000	620.495	459.307	0.000	0.000	0.560	0.348	0.438	1.370	1.500	subject611c1d098e97d	15I
25927.000	26792.000	916.000	424.060	288.676	0.000	0.000	0.560	0.837	16.231	12.929	7.779	subject611c1d098e97d	15I
26922.000	27236.000	344.000	323.963	213.437	0.000	0.000	0.560	0.318	0.502	0.541	1.305	subject611c1d098e97d	15I
27292.000	28357.000	1098.000	268.257	415.914	0.000	0.000	0.560	0.562	12.129	2.746	10.596	subject611c1d098e97d	15I
28425.000	30892.000	2506.000	332.476	473.945	0.000	0.000	0.560	0.596	81.343	9.755	12.903	subject611c1d098e97d	15I
30964.000	31101.000	175.000	294.582	189.593	0.000	0.000	0.560	0.265	0.069	0.423	0.393	subject611c1d098e97d	15I
31245.000	31649.000	439.000	319.999	217.210	0.000	0.000	0.560	0.309	0.606	1.503	0.663	subject611c1d098e97d	15I
31717.000	33887.000	2212.000	269.149	348.735	0.000	0.000	0.560	0.532	27.656	5.653	12.394	subject611c1d098e97d	15I
33965.000	34282.000	352.000	254.342	512.539	0.000	0.000	0.560	0.428	1.292	1.153	1.810	subject611c1d098e97d	15I
34353.000	34949.000	633.000	292.086	545.548	0.000	0.000	0.560	0.409	1.865	1.427	2.230	subject611c1d098e97d	15I
35019.000	35098.000	113.000	340.928	573.512	0.000	0.000	0.560	0.251	0.126	0.264	0.233	subject611c1d098e97d	15I
35170.000	35354.000	216.000	328.857	663.365	0.000	0.000	0.560	0.548	0.516	0.249	2.310	subject611c1d098e97d	15I
35419.000	36103.000	719.000	344.442	536.295	0.000	0.000	0.560	0.599	9.867	4.735	4.412	subject611c1d098e97d	15I
36172.000	36566.000	461.000	332.328	535.530	0.000	0.000	0.560	0.504	2.018	3.994	1.645	subject611c1d098e97d	15I
36704.000	37237.000	571.000	276.193	542.952	0.000	0.000	0.560	0.446	1.711	2.673	2.331	subject611c1d098e97d	15I
37334.000	37434.000	153.000	290.788	600.107	0.000	0.000	0.560	0.341	0.228	0.268	0.464	subject611c1d098e97d	15I
37534.000	37734.000	233.000	273.381	591.039	0.000	0.000	0.560	0.385	0.431	0.319	1.445	subject611c1d098e97d	15I
37801.000	38089.000	332.000	221.032	521.891	0.000	0.000	0.560	0.465	1.899	2.152	1.713	subject611c1d098e97d	15I
38189.000	39638.000	1507.000	340.693	442.348	0.000	0.000	0.560	0.584	22.491	8.721	4.857	subject611c1d098e97d	15I
39742.000	40656.000	950.000	252.497	406.967	0.000	0.000	0.560	0.738	24.553	4.009	8.398	subject611c1d098e97d	15I
40721.000	41121.000	434.000	369.903	427.400	0.000	0.000	0.560	0.422	1.973	1.946	2.924	subject611c1d098e97d	15I
41193.000	41510.000	349.000	386.406	493.206	0.000	0.000	0.560	0.575	2.761	3.049	2.334	subject611c1d098e97d	15I
41574.000	45843.000	4307.000	429.451	416.389	0.000	0.000	0.560	0.759	59.491	10.613	12.136	subject611c1d098e97d	15I
45927.000	46193.000	300.000	258.701	345.577	0.000	0.000	0.560	0.675	1.239	0.293	5.116	subject611c1d098e97d	15I
46260.000	48337.000	2114.000	273.965	598.862	0.000	0.000	0.560	0.638	40.821	8.487	9.918	subject611c1d098e97d	15I
48410.000	49418.000	1041.000	211.768	498.542	0.000	0.000	0.560	0.524	13.933	3.848	8.382	subject611c1d098e97d	15I
49483.000	49865.000	414.000	324.803	605.904	0.000	0.000	0.560	0.369	1.111	1.303	2.198	subject611c1d098e97d	15I
49931.000	50487.000	587.000	460.834	613.532	0.000	0.000	0.560	0.539	2.304	6.787	2.831	subject611c1d098e97d	15I
50548.000	51154.000	634.000	424.044	640.179	0.000	0.000	0.560	0.428	3.828	6.084	0.996	subject611c1d098e97d	15I
51215.000	51343.000	158.000	379.477	643.915	0.000	0.000	0.560	0.356	0.402	0.676	0.536	subject611c1d098e97d	15I
51402.000	52669.000	1298.000	349.329	612.448	0.000	0.000	0.560	0.472	7.008	5.281	3.365	subject611c1d098e97d	15I
52729.000	53212.000	523.000	236.945	621.354	0.000	0.000	0.560	0.422	1.159	3.568	1.820	subject611c1d098e97d	15I
53290.000	53802.000	545.000	314.217	612.990	0.000	0.000	0.560	0.457	1.724	3.249	1.297	subject611c1d098e97d	15I
53868.000	54513.000	671.000	372.530	657.319	0.000	0.000	0.560	0.374	1.438	4.049	2.241	subject611c1d098e97d	15I
54573.000	54753.000	218.000	330.896	640.754	0.000	0.000	0.560	0.372	0.163	0.301	1.007	subject611c1d098e97d	15I
54831.000	55053.000	248.000	372.077	663.805	0.000	0.000	0.560	0.299	0.408	1.306	0.317	subject611c1d098e97d	15I
55120.000	55237.000	152.000	413.628	632.692	0.000	0.000	0.560	0.275	0.193	0.287	0.564	subject611c1d098e97d	15I
55303.000	55590.000	334.000	440.619	618.721	0.000	0.000	0.560	0.280	0.373	0.591	1.199	subject611c1d098e97d	15I
55674.000	55873.000	235.000	474.113	618.051	0.000	0.000	0.560	0.249	0.223	0.718	0.321	subject611c1d098e97d	15I
55941.000	55984.000	84.000	479.934	605.130	0.000	0.000	0.560	0.104	0.000	0.099	0.031	subject611c1d098e97d	15I
56132.000	56221.000	125.000	417.920	603.133	0.000	0.000	0.560	0.355	0.257	0.477	0.316	subject611c1d098e97d	15I
56293.000	56362.000	106.000	411.009	640.849	0.000	0.000	0.560	0.271	0.028	0.192	0.443	subject611c1d098e97d	15I
56432.000	56661.000	264.000	440.090	592.853	0.000	0.000	0.560	0.332	0.377	1.314	0.824	subject611c1d098e97d	15I
56727.000	58700.000	2022.000	466.590	559.530	0.000	0.000	0.560	0.701	57.326	12.203	14.385	subject611c1d098e97d	15I
58787.000	59563.000	824.000	364.596	422.155	0.000	0.000	0.560	0.894	11.206	7.504	11.680	subject611c1d098e97d	15I
59659.000	60678.000	1056.000	471.647	596.193	0.000	0.000	0.560	0.374	5.221	3.405	2.475	subject611c1d098e97d	15I
60749.000	60897.000	209.000	490.300	590.282	0.000	0.000	0.560	0.266	0.175	0.581	0.232	subject611c1d098e97d	15I
61016.000	61016.000	57.000	484.586	605.560	0.000	0.000	0.560	NaN	NaN	0.000	0.000	subject611c1d098e97d	15I
61128.000	61838.000	747.000	387.922	518.867	0.000	0.000	0.560	0.475	4.494	5.718	3.607	subject611c1d098e97d	15I
61914.000	62078.000	195.000	238.610	468.824	0.000	0.000	0.560	0.257	0.175	0.758	0.330	subject611c1d098e97d	15I
62143.000	62895.000	802.000	216.864	525.227	0.000	0.000	0.560	0.504	6.475	4.003	5.657	subject611c1d098e97d	15I
62973.000	63229.000	297.000	295.237	600.084	0.000	0.000	0.560	0.502	1.881	2.568	1.040	subject611c1d098e97d	15I
63313.000	64080.000	800.000	273.631	580.717	0.000	0.000	0.560	0.654	11.466	9.670	1.441	subject611c1d098e97d	15I
64151.000	64782.000	664.000	246.292	369.222	0.000	0.000	0.560	0.841	9.377	9.817	8.862	subject611c1d098e97d	15I
64847.000	64902.000	89.000	157.022	306.189	0.000	0.000	0.560	0.099	0.014	0.105	0.108	subject611c1d098e97d	15I
64978.000	66082.000	1157.000	173.617	276.108	0.000	0.000	0.560	0.398	2.814	2.799	2.313	subject611c1d098e97d	15I
66171.000	66437.000	297.000	258.646	383.984	0.000	0.000	0.560	0.399	1.645	0.887	2.233	subject611c1d098e97d	15I
66506.000	66815.000	348.000	263.457	342.268	0.000	0.000	0.560	0.539	2.200	2.143	2.790	subject611c1d098e97d	15I
66889.000	67081.000	229.000	338.276	322.323	0.000	0.000	0.560	0.142	0.009	0.208	0.122	subject611c1d098e97d	15I
67156.000	67262.000	136.000	313.827	306.378	0.000	0.000	0.560	0.367	0.246	0.405	0.303	subject611c1d098e97d	15I
67318.000	67863.000	582.000	315.451	287.651	0.000	0.000	0.560	0.417	2.053	2.333	1.501	subject611c1d098e97d	15I
67926.000	67989.000	102.000	358.076	325.327	0.000	0.000	0.560	0.375	0.125	0.158	0.487	subject611c1d098e97d	15I
68062.000	68378.000	349.000	344.178	356.398	0.000	0.000	0.560	0.311	0.483	0.974	0.837	subject611c1d098e97d	15I
68443.000	68536.000	120.000	284.757	320.054	0.000	0.000	0.560	0.390	0.075	0.803	0.347	subject611c1d098e97d	15I
68618.000	68707.000	128.000	284.364	358.414	0.000	0.000	0.560	0.367	0.366	0.430	0.899	subject611c1d098e97d	15I
68778.000	68839.000	92.000	262.109	424.371	0.000	0.000	0.560	0.477	0.354	0.531	0.624	subject611c1d098e97d	15I
68910.000	70270.000	1386.000	530.960	565.032	0.000	0.000	0.560	0.624	32.073	12.579	7.166	subject611c1d098e97d	15I
70326.000	70958.000	658.000	472.575	595.713	0.000	0.000	0.560	0.449	5.430	5.702	1.708	subject611c1d098e97d	15I
71012.000	72556.000	1574.000	484.657	638.177	0.000	0.000	0.560	0.531	11.625	6.345	2.618	subject611c1d098e97d	15I
72624.000	73251.000	666.000	393.875	632.543	0.000	0.000	0.560	0.592	6.691	7.931	2.923	subject611c1d098e97d	15I
73328.000	73402.000	107.000	319.916	657.516	0.000	0.000	0.560	0.115	0.002	0.011	0.153	subject611c1d098e97d	15I
73474.000	73542.000	104.000	337.127	665.631	0.000	0.000	0.560	0.152	0.025	0.103	0.213	subject611c1d098e97d	15I
73610.000	73980.000	402.000	374.874	662.344	0.000	0.000	0.560	0.306	0.860	2.533	0.784	subject611c1d098e97d	15I
74045.000	74261.000	263.000	440.370	669.202	0.000	0.000	0.560	0.210	0.099	0.255	0.349	subject611c1d098e97d	15I
74358.000	74491.000	167.000	492.192	638.097	0.000	0.000	0.560	0.218	0.090	0.603	0.371	subject611c1d098e97d	15I
74558.000	75233.000	722.000	388.393	645.531	0.000	0.000	0.560	0.508	2.771	6.044	3.051	subject611c1d098e97d	15I
75323.000	76001.000	720.000	536.111	636.569	0.000	0.000	0.560	0.504	4.736	6.981	1.658	subject611c1d098e97d	15I
76110.000	76329.000	251.000	585.982	635.550	0.000	0.000	0.560	0.287	0.705	0.649	1.100	subject611c1d098e97d	15I
76393.000	76543.000	179.000	590.342	617.723	0.000	0.000	0.560	0.146	0.048	0.281	0.169	subject611c1d098e97d	15I
76603.000	76698.000	132.000	551.836	611.394	0.000	0.000	0.560	0.455	0.558	0.908	0.679	subject611c1d098e97d	15I
76766.000	78693.000	1960.000	475.327	585.220	0.000	0.000	0.560	1.437	72.324	31.861	4.787	subject611c1d098e97d	15I
78758.000	80406.000	1678.000	397.492	770.182	0.000	0.000	0.560	0.578	55.352	8.365	9.727	subject611c1d098e97d	15I
80475.000	80552.000	129.000	308.912	755.998	0.000	0.000	0.560	0.388	0.231	0.538	0.261	subject611c1d098e97d	15I
80637.000	81282.000	712.000	526.978	855.636	0.000	0.000	0.560	1.906	123.766	30.353	6.845	subject611c1d098e97d	15I
81386.000	81449.000	96.000	1313.822	635.648	0.000	0.000	0.560	0.834	0.661	0.835	0.581	subject611c1d098e97d	15I
81516.000	82117.000	635.000	1349.059	742.566	0.000	0.000	0.560	0.648	11.216	3.939	3.542	subject611c1d098e97d	15I
73.000	895.000	856.000	697.835	279.417	0.000	0.000	0.546	2.556	172.537	40.224	17.012	subject611c1d098e97d	15S
961.000	1090.000	177.000	224.131	322.991	0.000	0.000	0.546	0.521	0.822	1.418	1.086	subject611c1d098e97d	15S
1187.000	1585.000	439.000	162.165	149.504	0.000	0.000	0.546	1.164	7.709	5.075	10.934	subject611c1d098e97d	15S
1676.000	3265.000	1640.000	213.743	177.383	0.000	0.000	0.546	0.575	20.323	8.271	5.203	subject611c1d098e97d	15S
3361.000	4271.000	942.000	477.556	206.668	0.000	0.000	0.546	0.699	35.566	10.454	5.475	subject611c1d098e97d	15S
4333.000	4584.000	285.000	639.550	183.431	0.000	0.000	0.546	0.637	3.374	3.250	1.294	subject611c1d098e97d	15S
4650.000	6166.000	1544.000	727.939	215.412	0.000	0.000	0.546	0.478	24.734	6.387	7.168	subject611c1d098e97d	15S
6223.000	7132.000	943.000	580.620	215.505	0.000	0.000	0.546	1.672	34.531	31.672	6.140	subject611c1d098e97d	15S
7199.000	7620.000	451.000	270.401	230.183	0.000	0.000	0.546	0.901	10.664	8.469	5.537	subject611c1d098e97d	15S
7686.000	11101.000	3462.000	472.795	213.666	0.000	0.000	0.546	0.926	125.044	23.970	11.226	subject611c1d098e97d	15S
11186.000	13099.000	1945.000	633.269	237.119	0.000	0.000	0.546	0.605	43.615	10.686	7.237	subject611c1d098e97d	15S
13166.000	13748.000	616.000	823.060	386.484	0.000	0.000	0.546	0.716	6.006	7.334	2.243	subject611c1d098e97d	15S
13829.000	15244.000	1450.000	362.132	291.860	0.000	0.000	0.546	1.503	158.161	24.452	10.473	subject611c1d098e97d	15S
15311.000	15714.000	436.000	487.761	240.744	0.000	0.000	0.546	0.701	7.216	7.486	1.200	subject611c1d098e97d	15S
15796.000	17380.000	1625.000	315.226	257.874	0.000	0.000	0.546	0.829	31.197	17.819	3.282	subject611c1d098e97d	15S
17460.000	17830.000	405.000	184.229	257.688	0.000	0.000	0.546	0.372	2.105	1.411	1.612	subject611c1d098e97d	15S
17913.000	18495.000	636.000	321.008	291.878	0.000	0.000	0.546	0.373	3.177	3.340	1.775	subject611c1d098e97d	15S
18586.000	18716.000	161.000	384.787	215.740	0.000	0.000	0.546	0.484	0.426	0.512	1.393	subject611c1d098e97d	15S
18784.000	18915.000	169.000	405.136	217.591	0.000	0.000	0.546	0.342	0.184	0.390	0.426	subject611c1d098e97d	15S
18985.000	19070.000	142.000	431.060	212.030	0.000	0.000	0.546	0.159	0.008	0.113	0.177	subject611c1d098e97d	15S
19166.000	19418.000	300.000	520.290	209.328	0.000	0.000	0.546	0.560	1.374	3.093	0.614	subject611c1d098e97d	15S
19504.000	19579.000	134.000	594.725	209.396	0.000	0.000	0.546	0.395	0.265	0.373	0.478	subject611c1d098e97d	15S
19683.000	21439.000	1790.000	493.182	300.972	0.000	0.000	0.546	1.243	127.275	24.437	8.220	subject611c1d098e97d	15S
21508.000	21895.000	414.000	276.421	232.120	0.000	0.000	0.546	0.771	4.386	3.645	3.656	subject611c1d098e97d	15S
21955.000	22074.000	151.000	380.674	324.826	0.000	0.000	0.546	0.329	0.233	0.895	0.491	subject611c1d098e97d	15S
22151.000	22323.000	202.000	377.803	296.206	0.000	0.000	0.546	0.305	0.311	0.718	0.422	subject611c1d098e97d	15S
22389.000	23084.000	748.000	477.280	224.347	0.000	0.000	0.546	0.472	7.627	4.703	2.275	subject611c1d098e97d	15S
23183.000	23837.000	703.000	587.438	222.043	0.000	0.000	0.546	0.287	2.118	2.327	1.896	subject611c1d098e97d	15S
23928.000	24038.000	144.000	635.886	288.080	0.000	0.000	0.546	0.538	0.067	0.066	0.770	subject611c1d098e97d	15S
24110.000	24727.000	649.000	664.514	272.683	0.000	0.000	0.546	0.627	5.824	7.954	3.220	subject611c1d098e97d	15S
24803.000	26569.000	1796.000	328.986	360.676	0.000	0.000	0.546	1.123	44.399	30.388	3.770	subject611c1d098e97d	15S
26629.000	26851.000	252.000	399.241	377.141	0.000	0.000	0.546	0.437	0.872	1.775	0.671	subject611c1d098e97d	15S
26914.000	27559.000	697.000	594.992	531.023	0.000	0.000	0.546	0.873	14.074	7.264	8.565	subject611c1d098e97d	15S
27659.000	29277.000	1665.000	720.570	303.614	0.000	0.000	0.546	1.358	129.467	31.175	8.855	subject611c1d098e97d	15S
29371.000	30330.000	991.000	328.581	320.191	0.000	0.000	0.546	0.870	56.296	12.669	9.804	subject611c1d098e97d	15S
30394.000	33002.000	2645.000	372.562	329.715	0.000	0.000	0.546	1.085	181.899	19.143	14.632	subject611c1d098e97d	15S
33070.000	33565.000	529.000	271.218	338.771	0.000	0.000	0.546	0.664	11.928	6.697	3.251	subject611c1d098e97d	15S
33632.000	35089.000	1503.000	691.304	301.613	0.000	0.000	0.546	0.526	24.482	14.256	2.367	subject611c1d098e97d	15S
35171.000	35534.000	397.000	900.572	370.979	0.000	0.000	0.546	0.384	0.377	0.457	1.291	subject611c1d098e97d	15S
35601.000	35701.000	133.000	916.680	417.465	0.000	0.000	0.546	0.291	0.057	0.051	0.678	subject611c1d098e97d	15S
35768.000	36552.000	838.000	860.148	346.675	0.000	0.000	0.546	0.488	4.060	3.815	2.903	subject611c1d098e97d	15S
36642.000	36798.000	185.000	788.270	323.120	0.000	0.000	0.546	0.276	0.293	0.666	0.418	subject611c1d098e97d	15S
36857.000	36962.000	139.000	768.434	380.423	0.000	0.000	0.546	0.414	0.344	0.390	0.647	subject611c1d098e97d	15S
37026.000	38705.000	1723.000	721.579	369.618	0.000	0.000	0.546	1.226	48.753	28.063	2.670	subject611c1d098e97d	15S
38779.000	40504.000	1759.000	588.852	406.740	0.000	0.000	0.546	1.221	219.395	21.546	12.777	subject611c1d098e97d	15S
40575.000	41301.000	757.000	317.674	421.472	0.000	0.000	0.546	0.476	4.116	6.033	1.818	subject611c1d098e97d	15S
41357.000	42310.000	987.000	281.314	404.733	0.000	0.000	0.546	0.590	6.183	5.258	5.479	subject611c1d098e97d	15S
42375.000	42409.000	67.000	397.418	342.994	0.000	0.000	0.546	0.054	0.000	0.036	0.040	subject611c1d098e97d	15S
42480.000	42625.000	179.000	401.639	314.280	0.000	0.000	0.546	0.534	0.698	0.863	0.907	subject611c1d098e97d	15S
42692.000	43327.000	668.000	641.196	604.164	0.000	0.000	0.546	0.849	8.103	6.641	9.579	subject611c1d098e97d	15S
43393.000	43696.000	367.000	731.694	567.760	0.000	0.000	0.546	0.585	1.105	1.909	2.600	subject611c1d098e97d	15S
43809.000	43907.000	126.000	833.399	468.664	0.000	0.000	0.546	0.364	0.347	0.742	0.425	subject611c1d098e97d	15S
43964.000	44194.000	264.000	891.340	505.059	0.000	0.000	0.546	0.518	1.899	2.596	0.926	subject611c1d098e97d	15S
44261.000	45395.000	1170.000	495.308	549.861	0.000	0.000	0.546	1.260	76.716	21.513	7.529	subject611c1d098e97d	15S
45466.000	46196.000	763.000	589.192	569.894	0.000	0.000	0.546	0.876	26.743	5.956	9.352	subject611c1d098e97d	15S
46263.000	46890.000	653.000	862.263	525.131	0.000	0.000	0.546	0.607	15.069	7.358	2.493	subject611c1d098e97d	15S
47008.000	47714.000	740.000	924.882	514.244	0.000	0.000	0.546	0.408	2.016	1.585	2.933	subject611c1d098e97d	15S
47781.000	47848.000	100.000	967.928	501.793	0.000	0.000	0.546	0.365	0.058	0.243	0.426	subject611c1d098e97d	15S
47916.000	48749.000	866.000	708.215	535.438	0.000	0.000	0.546	1.377	41.260	27.045	2.232	subject611c1d098e97d	15S
48821.000	49303.000	548.000	278.627	569.588	0.000	0.000	0.546	0.411	4.368	2.901	1.847	subject611c1d098e97d	15S
49400.000	49714.000	367.000	287.994	541.404	0.000	0.000	0.546	0.522	1.518	3.752	0.509	subject611c1d098e97d	15S
49800.000	49867.000	100.000	465.974	574.400	0.000	0.000	0.546	0.430	0.371	0.514	0.446	subject611c1d098e97d	15S
49950.000	50484.000	571.000	506.281	630.070	0.000	0.000	0.546	0.339	0.656	1.775	2.257	subject611c1d098e97d	15S
50559.000	50701.000	179.000	443.457	565.508	0.000	0.000	0.546	0.281	0.208	0.649	0.397	subject611c1d098e97d	15S
50774.000	51519.000	784.000	557.600	676.819	0.000	0.000	0.546	0.798	9.578	6.600	9.673	subject611c1d098e97d	15S
51605.000	55628.000	4055.000	711.243	627.278	0.000	0.000	0.546	1.223	247.539	31.352	15.702	subject611c1d098e97d	15S
55697.000	56412.000	748.000	1265.247	572.711	0.000	0.000	0.546	0.483	3.762	2.658	2.654	subject611c1d098e97d	15S
162466.000	163494.000	1066.000	204.557	683.699	0.000	0.000	0.479	0.162	0.788	2.192	0.674	subject611c1d098e97d	1V
146190.000	147345.000	1188.000	177.585	411.183	0.000	0.000	0.479	0.224	5.694	2.356	5.105	subject611c1d098e97d	1V
